LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
71.883,42.0,18.0,HARD,2.0,ZHO,2022,Austrian Grand Prix,R,35.0,25.0,1,314.0
71.556,43.0,19.0,HARD,2.0,ZHO,2022,Austrian Grand Prix,R,35.0,25.0,1,290.0
73.098,44.0,20.0,HARD,2.0,ZHO,2022,Austrian Grand Prix,R,35.0,25.0,1,296.0
71.087,45.0,21.0,HARD,2.0,ZHO,2022,Austrian Grand Prix,R,35.0,25.0,1,305.0
70.163,48.0,,MEDIUM,3.0,ZHO,2022,Austrian Grand Prix,R,35.0,25.0,1,287.0
69.96,49.0,,MEDIUM,3.0,ZHO,2022,Austrian Grand Prix,R,35.0,25.0,1,288.0
69.38,50.0,,MEDIUM,3.0,ZHO,2022,Austrian Grand Prix,R,35.0,25.0,1,304.0
70.556,51.0,,MEDIUM,3.0,ZHO,2022,Austrian Grand Prix,R,35.0,25.0,1,287.0
70.147,52.0,,MEDIUM,3.0,ZHO,2022,Austrian Grand Prix,R,35.0,25.0,1,295.0
70.044,53.0,,MEDIUM,3.0,ZHO,2022,Austrian Grand Prix,R,35.0,25.0,1,305.0
70.376,54.0,,MEDIUM,3.0,ZHO,2022,Austrian Grand Prix,R,35.0,25.0,1,313.0
70.133,55.0,,MEDIUM,3.0,ZHO,2022,Austrian Grand Prix,R,35.0,25.0,1,288.0
70.135,56.0,,MEDIUM,3.0,ZHO,2022,Austrian Grand Prix,R,35.0,25.0,1,291.0
70.135,59.0,,MEDIUM,3.0,ZHO,2022,Austrian Grand Prix,R,35.0,25.0,1,294.0
69.929,60.0,,MEDIUM,3.0,ZHO,2022,Austrian Grand Prix,R,35.0,25.0,1,289.0
69.719,61.0,,MEDIUM,3.0,ZHO,2022,Austrian Grand Prix,R,35.0,25.0,1,288.0
69.755,62.0,,MEDIUM,3.0,ZHO,2022,Austrian Grand Prix,R,35.0,25.0,1,291.0
70.039,63.0,,MEDIUM,3.0,ZHO,2022,Austrian Grand Prix,R,35.0,25.0,1,291.0
70.344,64.0,,MEDIUM,3.0,ZHO,2022,Austrian Grand Prix,R,35.0,25.0,1,296.0
70.451,65.0,,MEDIUM,3.0,ZHO,2022,Austrian Grand Prix,R,35.0,25.0,1,296.0
70.418,66.0,,MEDIUM,3.0,ZHO,2022,Austrian Grand Prix,R,35.0,25.0,1,315.0
70.338,67.0,,MEDIUM,3.0,ZHO,2022,Austrian Grand Prix,R,35.0,25.0,1,312.0
70.415,68.0,,MEDIUM,3.0,ZHO,2022,Austrian Grand Prix,R,35.0,25.0,1,292.0
70.411,69.0,,MEDIUM,3.0,ZHO,2022,Austrian Grand Prix,R,35.0,25.0,1,295.0
70.08,70.0,,MEDIUM,3.0,ZHO,2022,Austrian Grand Prix,R,35.0,25.0,1,299.0
96.457,2.0,2.0,MEDIUM,1.0,ZHO,2022,French Grand Prix,FP2,35.0,25.0,1,324.0
136.433,3.0,3.0,MEDIUM,1.0,ZHO,2022,French Grand Prix,FP2,35.0,25.0,1,234.0
95.926,4.0,4.0,MEDIUM,1.0,ZHO,2022,French Grand Prix,FP2,35.0,25.0,1,326.0
137.176,5.0,5.0,MEDIUM,1.0,ZHO,2022,French Grand Prix,FP2,35.0,25.0,1,249.0
96.176,6.0,6.0,MEDIUM,1.0,ZHO,2022,French Grand Prix,FP2,35.0,25.0,1,327.0
142.839,7.0,7.0,MEDIUM,1.0,ZHO,2022,French Grand Prix,FP2,35.0,25.0,1,170.0
95.827,8.0,8.0,MEDIUM,1.0,ZHO,2022,French Grand Prix,FP2,35.0,25.0,1,323.0
94.654,12.0,2.0,SOFT,3.0,ZHO,2022,French Grand Prix,FP2,35.0,25.0,1,325.0
95.019,15.0,5.0,SOFT,4.0,ZHO,2022,French Grand Prix,FP2,35.0,25.0,0,325.0
100.244,19.0,12.0,MEDIUM,6.0,ZHO,2022,French Grand Prix,FP2,35.0,25.0,0,299.0
101.315,20.0,13.0,MEDIUM,6.0,ZHO,2022,French Grand Prix,FP2,35.0,25.0,0,295.0
100.03,21.0,14.0,MEDIUM,6.0,ZHO,2022,French Grand Prix,FP2,35.0,25.0,0,295.0
100.587,22.0,15.0,MEDIUM,6.0,ZHO,2022,French Grand Prix,FP2,35.0,25.0,0,300.0
100.544,23.0,16.0,MEDIUM,6.0,ZHO,2022,French Grand Prix,FP2,35.0,25.0,0,296.0
99.913,24.0,17.0,MEDIUM,6.0,ZHO,2022,French Grand Prix,FP2,35.0,25.0,0,306.0
103.13,2.0,2.0,MEDIUM,1.0,ZHO,2022,French Grand Prix,R,35.0,25.0,1,309.0
101.256,3.0,3.0,MEDIUM,1.0,ZHO,2022,French Grand Prix,R,35.0,25.0,1,322.0
101.111,4.0,4.0,MEDIUM,1.0,ZHO,2022,French Grand Prix,R,35.0,25.0,1,321.0
100.779,5.0,5.0,MEDIUM,1.0,ZHO,2022,French Grand Prix,R,35.0,25.0,1,326.0
100.816,6.0,6.0,MEDIUM,1.0,ZHO,2022,French Grand Prix,R,35.0,25.0,1,328.0
101.176,7.0,7.0,MEDIUM,1.0,ZHO,2022,French Grand Prix,R,35.0,25.0,1,324.0
100.806,8.0,8.0,MEDIUM,1.0,ZHO,2022,French Grand Prix,R,35.0,25.0,1,320.0
100.822,11.0,2.0,HARD,2.0,ZHO,2022,French Grand Prix,R,35.0,25.0,1,299.0
100.129,12.0,3.0,HARD,2.0,ZHO,2022,French Grand Prix,R,35.0,25.0,1,297.0
100.408,13.0,4.0,HARD,2.0,ZHO,2022,French Grand Prix,R,35.0,25.0,1,299.0
100.391,14.0,5.0,HARD,2.0,ZHO,2022,French Grand Prix,R,35.0,25.0,1,297.0
100.232,15.0,6.0,HARD,2.0,ZHO,2022,French Grand Prix,R,35.0,25.0,1,299.0
100.37,16.0,7.0,HARD,2.0,ZHO,2022,French Grand Prix,R,35.0,25.0,1,298.0
100.327,17.0,8.0,HARD,2.0,ZHO,2022,French Grand Prix,R,35.0,25.0,1,301.0
100.864,21.0,12.0,HARD,2.0,ZHO,2022,French Grand Prix,R,35.0,25.0,1,316.0
99.75,24.0,2.0,HARD,3.0,ZHO,2022,French Grand Prix,R,35.0,25.0,1,305.0
99.368,25.0,3.0,HARD,3.0,ZHO,2022,French Grand Prix,R,35.0,25.0,1,306.0
99.449,26.0,4.0,HARD,3.0,ZHO,2022,French Grand Prix,R,35.0,25.0,1,305.0
99.833,27.0,5.0,HARD,3.0,ZHO,2022,French Grand Prix,R,35.0,25.0,1,304.0
99.483,28.0,6.0,HARD,3.0,ZHO,2022,French Grand Prix,R,35.0,25.0,1,305.0
99.369,29.0,7.0,HARD,3.0,ZHO,2022,French Grand Prix,R,35.0,25.0,1,302.0
99.988,30.0,8.0,HARD,3.0,ZHO,2022,French Grand Prix,R,35.0,25.0,1,301.0
99.868,31.0,9.0,HARD,3.0,ZHO,2022,French Grand Prix,R,35.0,25.0,1,301.0
100.349,32.0,10.0,HARD,3.0,ZHO,2022,French Grand Prix,R,35.0,25.0,1,301.0
99.877,33.0,11.0,HARD,3.0,ZHO,2022,French Grand Prix,R,35.0,25.0,1,299.0
100.229,34.0,12.0,HARD,3.0,ZHO,2022,French Grand Prix,R,35.0,25.0,1,299.0
100.235,35.0,13.0,HARD,3.0,ZHO,2022,French Grand Prix,R,35.0,25.0,1,300.0
100.366,36.0,14.0,HARD,3.0,ZHO,2022,French Grand Prix,R,35.0,25.0,1,302.0
102.069,37.0,15.0,HARD,3.0,ZHO,2022,French Grand Prix,R,35.0,25.0,1,302.0
100.839,38.0,16.0,HARD,3.0,ZHO,2022,French Grand Prix,R,35.0,25.0,1,301.0
100.223,39.0,17.0,HARD,3.0,ZHO,2022,French Grand Prix,R,35.0,25.0,1,302.0
102.354,40.0,18.0,HARD,3.0,ZHO,2022,French Grand Prix,R,35.0,25.0,1,305.0
105.418,41.0,19.0,HARD,3.0,ZHO,2022,French Grand Prix,R,35.0,25.0,1,305.0
100.119,42.0,20.0,HARD,3.0,ZHO,2022,French Grand Prix,R,35.0,25.0,1,310.0
99.877,43.0,21.0,HARD,3.0,ZHO,2022,French Grand Prix,R,35.0,25.0,1,302.0
101.794,44.0,22.0,HARD,3.0,ZHO,2022,French Grand Prix,R,35.0,25.0,1,301.0
100.046,45.0,23.0,HARD,3.0,ZHO,2022,French Grand Prix,R,35.0,25.0,1,302.0
100.027,46.0,24.0,HARD,3.0,ZHO,2022,French Grand Prix,R,35.0,25.0,1,300.0
102.395,47.0,25.0,HARD,3.0,ZHO,2022,French Grand Prix,R,35.0,25.0,1,303.0
81.775,2.0,2.0,MEDIUM,1.0,ZHO,2022,Hungarian Grand Prix,FP2,35.0,25.0,1,299.0
125.795,3.0,3.0,MEDIUM,1.0,ZHO,2022,Hungarian Grand Prix,FP2,35.0,25.0,1,252.0
81.01,4.0,4.0,MEDIUM,1.0,ZHO,2022,Hungarian Grand Prix,FP2,35.0,25.0,1,301.0
80.541,7.0,7.0,MEDIUM,2.0,ZHO,2022,Hungarian Grand Prix,FP2,35.0,25.0,0,307.0
79.605,10.0,2.0,SOFT,3.0,ZHO,2022,Hungarian Grand Prix,FP2,35.0,25.0,1,304.0
80.734,13.0,5.0,SOFT,4.0,ZHO,2022,Hungarian Grand Prix,FP2,35.0,25.0,0,301.0
84.907,17.0,10.0,MEDIUM,6.0,ZHO,2022,Hungarian Grand Prix,FP2,35.0,25.0,0,282.0
84.493,18.0,11.0,MEDIUM,6.0,ZHO,2022,Hungarian Grand Prix,FP2,35.0,25.0,0,284.0
84.748,19.0,12.0,MEDIUM,6.0,ZHO,2022,Hungarian Grand Prix,FP2,35.0,25.0,0,287.0
85.302,20.0,13.0,MEDIUM,6.0,ZHO,2022,Hungarian Grand Prix,FP2,35.0,25.0,0,288.6923076923077
85.615,21.0,14.0,MEDIUM,6.0,ZHO,2022,Hungarian Grand Prix,FP2,35.0,25.0,0,284.0
86.024,22.0,15.0,MEDIUM,6.0,ZHO,2022,Hungarian Grand Prix,FP2,35.0,25.0,0,285.0
86.01,23.0,16.0,MEDIUM,6.0,ZHO,2022,Hungarian Grand Prix,FP2,35.0,25.0,0,284.0
85.584,24.0,17.0,MEDIUM,6.0,ZHO,2022,Hungarian Grand Prix,FP2,35.0,25.0,0,283.0
115.174,25.0,18.0,MEDIUM,6.0,ZHO,2022,Hungarian Grand Prix,FP2,35.0,25.0,0,288.6923076923077
85.405,4.0,4.0,MEDIUM,1.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,296.0
85.331,5.0,5.0,MEDIUM,1.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,298.0
85.4,6.0,6.0,MEDIUM,1.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,296.0
85.417,7.0,7.0,MEDIUM,1.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,295.0
85.721,8.0,8.0,MEDIUM,1.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,297.0
85.78,9.0,9.0,MEDIUM,1.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,282.0
85.699,10.0,10.0,MEDIUM,1.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,277.0
85.822,11.0,11.0,MEDIUM,1.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,298.0
86.533,12.0,12.0,MEDIUM,1.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,301.0
85.911,13.0,13.0,MEDIUM,1.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,302.0
85.933,14.0,14.0,MEDIUM,1.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,281.0
85.662,15.0,15.0,MEDIUM,1.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,280.0
85.245,16.0,16.0,MEDIUM,1.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,291.0
85.457,17.0,17.0,MEDIUM,1.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,277.0
85.925,18.0,18.0,MEDIUM,1.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,284.94117647058823
86.704,19.0,19.0,MEDIUM,1.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,278.0
86.72,20.0,20.0,MEDIUM,1.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,280.0
86.73,21.0,21.0,MEDIUM,1.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,284.0
85.838,22.0,22.0,MEDIUM,1.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,296.0
85.612,23.0,23.0,MEDIUM,1.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,278.0
85.966,24.0,24.0,MEDIUM,1.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,280.0
86.084,25.0,25.0,MEDIUM,1.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,278.0
86.261,26.0,26.0,MEDIUM,1.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,279.0
85.585,29.0,2.0,HARD,2.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,275.0
84.883,30.0,3.0,HARD,2.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,277.0
85.187,31.0,4.0,HARD,2.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,280.0
85.003,32.0,5.0,HARD,2.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,284.94117647058823
85.48,33.0,6.0,HARD,2.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,296.0
85.522,34.0,7.0,HARD,2.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,298.0
85.628,35.0,8.0,HARD,2.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,294.0
85.113,36.0,9.0,HARD,2.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,296.0
85.494,37.0,10.0,HARD,2.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,284.94117647058823
85.326,38.0,11.0,HARD,2.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,299.0
85.001,39.0,12.0,HARD,2.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,275.0
84.81,40.0,13.0,HARD,2.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,274.0
85.091,41.0,14.0,HARD,2.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,275.0
85.126,42.0,15.0,HARD,2.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,274.0
85.053,43.0,16.0,HARD,2.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,284.94117647058823
85.149,44.0,17.0,HARD,2.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,277.0
85.277,45.0,18.0,HARD,2.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,276.0
85.267,46.0,19.0,HARD,2.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,284.94117647058823
89.101,47.0,20.0,HARD,2.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,275.0
87.807,48.0,21.0,HARD,2.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,297.0
87.221,49.0,22.0,HARD,2.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,281.0
87.75,50.0,23.0,HARD,2.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,278.0
82.951,53.0,2.0,SOFT,3.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,276.0
82.869,54.0,3.0,SOFT,3.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,284.94117647058823
82.278,55.0,4.0,SOFT,3.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,278.0
82.491,56.0,5.0,SOFT,3.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,284.94117647058823
82.358,57.0,6.0,SOFT,3.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,284.94117647058823
82.029,58.0,7.0,SOFT,3.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,299.0
82.466,59.0,8.0,SOFT,3.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,277.0
82.577,60.0,9.0,SOFT,3.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,284.94117647058823
83.29,61.0,10.0,SOFT,3.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,280.0
82.199,62.0,11.0,SOFT,3.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,300.0
82.465,63.0,12.0,SOFT,3.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,277.0
82.271,64.0,13.0,SOFT,3.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,280.0
82.832,65.0,14.0,SOFT,3.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,278.0
83.64,66.0,15.0,SOFT,3.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,281.0
87.967,69.0,18.0,SOFT,3.0,ZHO,2022,Hungarian Grand Prix,R,35.0,25.0,1,285.0
110.637,2.0,2.0,MEDIUM,1.0,ZHO,2022,Belgian Grand Prix,FP2,35.0,25.0,1,306.0
146.503,3.0,3.0,MEDIUM,1.0,ZHO,2022,Belgian Grand Prix,FP2,35.0,25.0,1,191.0
108.6,4.0,4.0,MEDIUM,1.0,ZHO,2022,Belgian Grand Prix,FP2,35.0,25.0,1,311.0
144.125,5.0,5.0,MEDIUM,1.0,ZHO,2022,Belgian Grand Prix,FP2,35.0,25.0,1,192.0
109.837,6.0,6.0,MEDIUM,1.0,ZHO,2022,Belgian Grand Prix,FP2,35.0,25.0,1,308.0
136.046,7.0,7.0,MEDIUM,1.0,ZHO,2022,Belgian Grand Prix,FP2,35.0,25.0,1,275.0
109.272,8.0,8.0,MEDIUM,1.0,ZHO,2022,Belgian Grand Prix,FP2,35.0,25.0,1,309.0
107.617,11.0,2.0,SOFT,2.0,ZHO,2022,Belgian Grand Prix,FP2,35.0,25.0,1,309.0
145.928,12.0,3.0,SOFT,2.0,ZHO,2022,Belgian Grand Prix,FP2,35.0,25.0,1,226.0
108.216,13.0,4.0,SOFT,2.0,ZHO,2022,Belgian Grand Prix,FP2,35.0,25.0,1,308.0
137.097,20.0,5.0,INTERMEDIATE,6.0,ZHO,2022,Belgian Grand Prix,FP2,35.0,25.0,0,254.0
102.983,2.0,2.0,TEST_UNKNOWN,1.0,ZHO,2022,United States Grand Prix,FP2,35.0,25.0,1,288.0
102.299,3.0,3.0,TEST_UNKNOWN,1.0,ZHO,2022,United States Grand Prix,FP2,35.0,25.0,1,291.0
101.488,4.0,4.0,TEST_UNKNOWN,1.0,ZHO,2022,United States Grand Prix,FP2,35.0,25.0,1,293.0
101.306,7.0,2.0,TEST_UNKNOWN,2.0,ZHO,2022,United States Grand Prix,FP2,35.0,25.0,1,287.0
100.664,8.0,3.0,TEST_UNKNOWN,2.0,ZHO,2022,United States Grand Prix,FP2,35.0,25.0,1,288.0
102.853,9.0,4.0,TEST_UNKNOWN,2.0,ZHO,2022,United States Grand Prix,FP2,35.0,25.0,1,288.0
103.891,12.0,7.0,TEST_UNKNOWN,3.0,ZHO,2022,United States Grand Prix,FP2,35.0,25.0,0,293.0
104.688,13.0,8.0,TEST_UNKNOWN,3.0,ZHO,2022,United States Grand Prix,FP2,35.0,25.0,0,295.0
103.94,14.0,9.0,TEST_UNKNOWN,3.0,ZHO,2022,United States Grand Prix,FP2,35.0,25.0,0,303.0
104.01,15.0,10.0,TEST_UNKNOWN,3.0,ZHO,2022,United States Grand Prix,FP2,35.0,25.0,0,285.0
103.357,16.0,11.0,TEST_UNKNOWN,3.0,ZHO,2022,United States Grand Prix,FP2,35.0,25.0,0,288.0
106.043,17.0,12.0,TEST_UNKNOWN,3.0,ZHO,2022,United States Grand Prix,FP2,35.0,25.0,0,287.0
103.616,20.0,7.0,TEST_UNKNOWN,4.0,ZHO,2022,United States Grand Prix,FP2,35.0,25.0,0,292.0
104.334,21.0,8.0,TEST_UNKNOWN,4.0,ZHO,2022,United States Grand Prix,FP2,35.0,25.0,0,292.0
103.724,22.0,9.0,TEST_UNKNOWN,4.0,ZHO,2022,United States Grand Prix,FP2,35.0,25.0,0,284.0
103.287,23.0,10.0,TEST_UNKNOWN,4.0,ZHO,2022,United States Grand Prix,FP2,35.0,25.0,0,284.0
103.364,24.0,11.0,TEST_UNKNOWN,4.0,ZHO,2022,United States Grand Prix,FP2,35.0,25.0,0,287.0
103.254,25.0,12.0,TEST_UNKNOWN,4.0,ZHO,2022,United States Grand Prix,FP2,35.0,25.0,0,287.0
105.535,2.0,2.0,MEDIUM,1.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,294.0
104.538,3.0,3.0,MEDIUM,1.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,317.0
104.511,4.0,4.0,MEDIUM,1.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,316.0
104.904,5.0,5.0,MEDIUM,1.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,319.0
104.476,6.0,6.0,MEDIUM,1.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,322.0
104.454,7.0,7.0,MEDIUM,1.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,317.0
105.36,8.0,8.0,MEDIUM,1.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,313.0
103.895,11.0,2.0,HARD,2.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,289.0
104.152,12.0,3.0,HARD,2.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,292.0
104.739,13.0,4.0,HARD,2.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,290.0
103.824,14.0,5.0,HARD,2.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,295.0
103.741,15.0,6.0,HARD,2.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,296.0
104.03,16.0,7.0,HARD,2.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,295.0
104.266,17.0,8.0,HARD,2.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,294.0
105.555,26.0,3.0,HARD,3.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,301.0
105.155,27.0,4.0,HARD,3.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,300.0
103.988,28.0,5.0,HARD,3.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,321.0
104.656,29.0,6.0,HARD,3.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,332.0
104.776,30.0,7.0,HARD,3.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,324.0
104.449,31.0,8.0,HARD,3.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,310.0
105.053,32.0,9.0,HARD,3.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,324.0
103.747,33.0,10.0,HARD,3.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,316.0
103.604,34.0,11.0,HARD,3.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,291.0
103.179,35.0,12.0,HARD,3.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,293.0
103.212,36.0,13.0,HARD,3.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,292.0
102.81,37.0,14.0,HARD,3.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,292.0
102.526,38.0,15.0,HARD,3.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,297.0
102.394,39.0,16.0,HARD,3.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,295.0
103.121,40.0,17.0,HARD,3.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,294.0
102.692,41.0,18.0,HARD,3.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,301.0
102.513,42.0,19.0,HARD,3.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,301.0
103.564,43.0,20.0,HARD,3.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,326.0
103.602,44.0,21.0,HARD,3.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,322.0
103.065,45.0,22.0,HARD,3.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,323.0
102.71,46.0,23.0,HARD,3.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,326.0
102.84,47.0,24.0,HARD,3.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,324.0
102.635,48.0,25.0,HARD,3.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,323.0
103.603,49.0,26.0,HARD,3.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,326.0
102.831,50.0,27.0,HARD,3.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,319.0
104.328,51.0,28.0,HARD,3.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,333.0
103.373,52.0,29.0,HARD,3.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,334.0
105.2,53.0,30.0,HARD,3.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,327.0
104.102,54.0,31.0,HARD,3.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,321.0
103.812,55.0,32.0,HARD,3.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,327.0
103.881,56.0,33.0,HARD,3.0,ZHO,2022,United States Grand Prix,R,35.0,25.0,1,316.0
91.493,2.0,2.0,MEDIUM,1.0,ZHO,2023,Pre-Season Testing,FP2,39.2425,26.72625,1,316.0
142.086,3.0,3.0,MEDIUM,1.0,ZHO,2023,Pre-Season Testing,FP2,39.2425,26.72625,1,266.0
90.768,4.0,4.0,MEDIUM,1.0,ZHO,2023,Pre-Season Testing,FP2,39.2425,26.72625,1,317.0
90.287,7.0,7.0,MEDIUM,2.0,ZHO,2023,Pre-Season Testing,FP2,39.2425,26.72625,0,317.0
143.549,8.0,8.0,MEDIUM,2.0,ZHO,2023,Pre-Season Testing,FP2,39.2425,26.72625,0,287.0
90.943,9.0,9.0,MEDIUM,2.0,ZHO,2023,Pre-Season Testing,FP2,39.2425,26.72625,0,317.0
121.295,12.0,2.0,SOFT,3.0,ZHO,2023,Pre-Season Testing,FP2,39.2425,26.72625,1,264.0
89.542,13.0,3.0,SOFT,3.0,ZHO,2023,Pre-Season Testing,FP2,39.2425,26.72625,1,321.0
89.225,16.0,6.0,SOFT,4.0,ZHO,2023,Pre-Season Testing,FP2,39.2425,26.72625,0,322.0
94.7,20.0,12.0,MEDIUM,6.0,ZHO,2023,Pre-Season Testing,FP2,39.2425,26.72625,0,295.0
94.381,21.0,13.0,MEDIUM,6.0,ZHO,2023,Pre-Season Testing,FP2,39.2425,26.72625,0,296.0
94.482,22.0,14.0,MEDIUM,6.0,ZHO,2023,Pre-Season Testing,FP2,39.2425,26.72625,0,298.0
95.076,23.0,15.0,MEDIUM,6.0,ZHO,2023,Pre-Season Testing,FP2,39.2425,26.72625,0,293.0
95.58,24.0,16.0,MEDIUM,6.0,ZHO,2023,Pre-Season Testing,FP2,39.2425,26.72625,0,291.0
95.638,25.0,17.0,MEDIUM,6.0,ZHO,2023,Pre-Season Testing,FP2,39.2425,26.72625,0,295.0
96.318,26.0,18.0,MEDIUM,6.0,ZHO,2023,Pre-Season Testing,FP2,39.2425,26.72625,0,299.0
147.762,27.0,19.0,MEDIUM,6.0,ZHO,2023,Pre-Season Testing,FP2,39.2425,26.72625,0,166.0
