LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
92.035,5.0,5.0,HARD,1.0,RIC,2022,British Grand Prix,FP2,35.0,25.0,1,312.0
125.366,6.0,6.0,HARD,1.0,RIC,2022,British Grand Prix,FP2,35.0,25.0,1,264.0
91.519,7.0,7.0,HARD,1.0,RIC,2022,British Grand Prix,FP2,35.0,25.0,1,311.0
139.918,8.0,8.0,HARD,1.0,RIC,2022,British Grand Prix,FP2,35.0,25.0,1,239.0
91.44,9.0,9.0,HARD,1.0,RIC,2022,British Grand Prix,FP2,35.0,25.0,1,311.0
121.963,12.0,2.0,SOFT,2.0,RIC,2022,British Grand Prix,FP2,35.0,25.0,1,290.0
89.902,13.0,3.0,SOFT,2.0,RIC,2022,British Grand Prix,FP2,35.0,25.0,1,314.0
94.649,17.0,7.0,SOFT,3.0,RIC,2022,British Grand Prix,FP2,35.0,25.0,0,285.0
94.935,18.0,8.0,SOFT,3.0,RIC,2022,British Grand Prix,FP2,35.0,25.0,0,286.0
94.502,19.0,9.0,SOFT,3.0,RIC,2022,British Grand Prix,FP2,35.0,25.0,0,288.0
94.818,20.0,10.0,SOFT,3.0,RIC,2022,British Grand Prix,FP2,35.0,25.0,0,288.0
94.499,21.0,11.0,SOFT,3.0,RIC,2022,British Grand Prix,FP2,35.0,25.0,0,294.0
94.907,22.0,12.0,SOFT,3.0,RIC,2022,British Grand Prix,FP2,35.0,25.0,0,294.0
96.957,23.0,13.0,SOFT,3.0,RIC,2022,British Grand Prix,FP2,35.0,25.0,0,313.0
94.853,24.0,14.0,SOFT,3.0,RIC,2022,British Grand Prix,FP2,35.0,25.0,0,293.0
119.192,25.0,15.0,SOFT,3.0,RIC,2022,British Grand Prix,FP2,35.0,25.0,0,265.0
128.846,3.0,3.0,MEDIUM,2.0,RIC,2022,British Grand Prix,R,35.0,25.0,0,304.0
97.878,4.0,4.0,MEDIUM,2.0,RIC,2022,British Grand Prix,R,35.0,25.0,0,299.0
95.865,5.0,5.0,MEDIUM,2.0,RIC,2022,British Grand Prix,R,35.0,25.0,0,318.0
95.642,6.0,6.0,MEDIUM,2.0,RIC,2022,British Grand Prix,R,35.0,25.0,0,315.0
95.66,7.0,7.0,MEDIUM,2.0,RIC,2022,British Grand Prix,R,35.0,25.0,0,312.0
95.802,8.0,8.0,MEDIUM,2.0,RIC,2022,British Grand Prix,R,35.0,25.0,0,315.0
95.37,9.0,9.0,MEDIUM,2.0,RIC,2022,British Grand Prix,R,35.0,25.0,0,320.0
95.509,10.0,10.0,MEDIUM,2.0,RIC,2022,British Grand Prix,R,35.0,25.0,0,322.0
95.713,11.0,11.0,MEDIUM,2.0,RIC,2022,British Grand Prix,R,35.0,25.0,0,320.0
95.367,12.0,12.0,MEDIUM,2.0,RIC,2022,British Grand Prix,R,35.0,25.0,0,317.0
95.247,13.0,13.0,MEDIUM,2.0,RIC,2022,British Grand Prix,R,35.0,25.0,0,321.0
95.289,14.0,14.0,MEDIUM,2.0,RIC,2022,British Grand Prix,R,35.0,25.0,0,319.0
95.303,15.0,15.0,MEDIUM,2.0,RIC,2022,British Grand Prix,R,35.0,25.0,0,315.0
95.571,16.0,16.0,MEDIUM,2.0,RIC,2022,British Grand Prix,R,35.0,25.0,0,321.0
95.289,17.0,17.0,MEDIUM,2.0,RIC,2022,British Grand Prix,R,35.0,25.0,0,319.0
95.56,18.0,18.0,MEDIUM,2.0,RIC,2022,British Grand Prix,R,35.0,25.0,0,319.0
95.239,19.0,19.0,MEDIUM,2.0,RIC,2022,British Grand Prix,R,35.0,25.0,0,315.0
94.393,22.0,2.0,HARD,3.0,RIC,2022,British Grand Prix,R,35.0,25.0,1,295.0
94.648,23.0,3.0,HARD,3.0,RIC,2022,British Grand Prix,R,35.0,25.0,1,321.0
94.581,24.0,4.0,HARD,3.0,RIC,2022,British Grand Prix,R,35.0,25.0,1,318.0
94.365,25.0,5.0,HARD,3.0,RIC,2022,British Grand Prix,R,35.0,25.0,1,315.0
94.178,26.0,6.0,HARD,3.0,RIC,2022,British Grand Prix,R,35.0,25.0,1,300.0
94.64,27.0,7.0,HARD,3.0,RIC,2022,British Grand Prix,R,35.0,25.0,1,300.0
94.446,28.0,8.0,HARD,3.0,RIC,2022,British Grand Prix,R,35.0,25.0,1,300.0
94.418,29.0,9.0,HARD,3.0,RIC,2022,British Grand Prix,R,35.0,25.0,1,299.0
94.656,30.0,10.0,HARD,3.0,RIC,2022,British Grand Prix,R,35.0,25.0,1,300.0
94.205,31.0,11.0,HARD,3.0,RIC,2022,British Grand Prix,R,35.0,25.0,1,319.0
92.644,34.0,2.0,SOFT,4.0,RIC,2022,British Grand Prix,R,35.0,25.0,1,295.0
94.517,35.0,3.0,SOFT,4.0,RIC,2022,British Grand Prix,R,35.0,25.0,1,217.0
92.978,36.0,4.0,SOFT,4.0,RIC,2022,British Grand Prix,R,35.0,25.0,1,296.0
93.122,37.0,5.0,SOFT,4.0,RIC,2022,British Grand Prix,R,35.0,25.0,1,295.0
94.706,43.0,5.0,SOFT,5.0,RIC,2022,British Grand Prix,R,35.0,25.0,1,307.0
93.967,44.0,6.0,SOFT,5.0,RIC,2022,British Grand Prix,R,35.0,25.0,1,301.0
93.398,45.0,7.0,SOFT,5.0,RIC,2022,British Grand Prix,R,35.0,25.0,1,302.0
93.419,46.0,8.0,SOFT,5.0,RIC,2022,British Grand Prix,R,35.0,25.0,1,299.0
93.438,47.0,9.0,SOFT,5.0,RIC,2022,British Grand Prix,R,35.0,25.0,1,301.0
93.445,48.0,10.0,SOFT,5.0,RIC,2022,British Grand Prix,R,35.0,25.0,1,303.0
94.159,49.0,11.0,SOFT,5.0,RIC,2022,British Grand Prix,R,35.0,25.0,1,300.0
93.798,50.0,12.0,SOFT,5.0,RIC,2022,British Grand Prix,R,35.0,25.0,1,304.0
94.981,51.0,13.0,SOFT,5.0,RIC,2022,British Grand Prix,R,35.0,25.0,1,298.0
94.608,52.0,14.0,SOFT,5.0,RIC,2022,British Grand Prix,R,35.0,25.0,1,308.0
71.202,2.0,2.0,SOFT,1.0,RIC,2022,Austrian Grand Prix,FP2,35.0,25.0,1,277.0
71.133,3.0,3.0,SOFT,1.0,RIC,2022,Austrian Grand Prix,FP2,35.0,25.0,1,285.0
70.516,4.0,4.0,SOFT,1.0,RIC,2022,Austrian Grand Prix,FP2,35.0,25.0,1,289.0
71.807,5.0,5.0,SOFT,1.0,RIC,2022,Austrian Grand Prix,FP2,35.0,25.0,1,286.0
70.426,6.0,6.0,SOFT,1.0,RIC,2022,Austrian Grand Prix,FP2,35.0,25.0,1,290.0
70.356,7.0,7.0,SOFT,1.0,RIC,2022,Austrian Grand Prix,FP2,35.0,25.0,1,288.0
70.264,8.0,8.0,SOFT,1.0,RIC,2022,Austrian Grand Prix,FP2,35.0,25.0,1,288.0
70.537,9.0,9.0,SOFT,1.0,RIC,2022,Austrian Grand Prix,FP2,35.0,25.0,1,291.0
70.629,10.0,10.0,SOFT,1.0,RIC,2022,Austrian Grand Prix,FP2,35.0,25.0,1,289.0
70.633,11.0,11.0,SOFT,1.0,RIC,2022,Austrian Grand Prix,FP2,35.0,25.0,1,287.0
80.434,12.0,12.0,SOFT,1.0,RIC,2022,Austrian Grand Prix,FP2,35.0,25.0,1,238.0
70.354,13.0,13.0,SOFT,1.0,RIC,2022,Austrian Grand Prix,FP2,35.0,25.0,1,284.0
70.218,14.0,14.0,SOFT,1.0,RIC,2022,Austrian Grand Prix,FP2,35.0,25.0,1,284.0
70.046,17.0,8.0,MEDIUM,2.0,RIC,2022,Austrian Grand Prix,FP2,35.0,25.0,0,289.0
70.011,18.0,9.0,MEDIUM,2.0,RIC,2022,Austrian Grand Prix,FP2,35.0,25.0,0,288.0
69.901,19.0,10.0,MEDIUM,2.0,RIC,2022,Austrian Grand Prix,FP2,35.0,25.0,0,290.0
69.868,20.0,11.0,MEDIUM,2.0,RIC,2022,Austrian Grand Prix,FP2,35.0,25.0,0,287.0
69.852,21.0,12.0,MEDIUM,2.0,RIC,2022,Austrian Grand Prix,FP2,35.0,25.0,0,290.0
70.043,22.0,13.0,MEDIUM,2.0,RIC,2022,Austrian Grand Prix,FP2,35.0,25.0,0,288.0
71.025,23.0,14.0,MEDIUM,2.0,RIC,2022,Austrian Grand Prix,FP2,35.0,25.0,0,298.0
71.259,24.0,15.0,MEDIUM,2.0,RIC,2022,Austrian Grand Prix,FP2,35.0,25.0,0,305.0
74.564,25.0,16.0,MEDIUM,2.0,RIC,2022,Austrian Grand Prix,FP2,35.0,25.0,0,306.0
75.963,26.0,17.0,MEDIUM,2.0,RIC,2022,Austrian Grand Prix,FP2,35.0,25.0,0,289.0
70.197,29.0,20.0,MEDIUM,3.0,RIC,2022,Austrian Grand Prix,FP2,35.0,25.0,0,287.0
96.323,33.0,24.0,MEDIUM,5.0,RIC,2022,Austrian Grand Prix,FP2,35.0,25.0,0,271.0
71.3,2.0,2.0,MEDIUM,1.0,RIC,2022,Austrian Grand Prix,Sprint,35.0,25.0,1,303.0
70.899,3.0,3.0,MEDIUM,1.0,RIC,2022,Austrian Grand Prix,Sprint,35.0,25.0,1,299.0
70.412,4.0,4.0,MEDIUM,1.0,RIC,2022,Austrian Grand Prix,Sprint,35.0,25.0,1,317.0
70.447,5.0,5.0,MEDIUM,1.0,RIC,2022,Austrian Grand Prix,Sprint,35.0,25.0,1,320.0
71.045,6.0,6.0,MEDIUM,1.0,RIC,2022,Austrian Grand Prix,Sprint,35.0,25.0,1,314.0
70.384,7.0,7.0,MEDIUM,1.0,RIC,2022,Austrian Grand Prix,Sprint,35.0,25.0,1,316.0
69.996,8.0,8.0,MEDIUM,1.0,RIC,2022,Austrian Grand Prix,Sprint,35.0,25.0,1,313.0
70.249,9.0,9.0,MEDIUM,1.0,RIC,2022,Austrian Grand Prix,Sprint,35.0,25.0,1,316.0
70.236,10.0,10.0,MEDIUM,1.0,RIC,2022,Austrian Grand Prix,Sprint,35.0,25.0,1,310.0
70.35,11.0,11.0,MEDIUM,1.0,RIC,2022,Austrian Grand Prix,Sprint,35.0,25.0,1,312.0
70.281,12.0,12.0,MEDIUM,1.0,RIC,2022,Austrian Grand Prix,Sprint,35.0,25.0,1,314.0
70.479,13.0,13.0,MEDIUM,1.0,RIC,2022,Austrian Grand Prix,Sprint,35.0,25.0,1,312.0
70.679,14.0,14.0,MEDIUM,1.0,RIC,2022,Austrian Grand Prix,Sprint,35.0,25.0,1,313.0
70.456,15.0,15.0,MEDIUM,1.0,RIC,2022,Austrian Grand Prix,Sprint,35.0,25.0,1,313.0
70.268,16.0,16.0,MEDIUM,1.0,RIC,2022,Austrian Grand Prix,Sprint,35.0,25.0,1,313.0
70.369,17.0,17.0,MEDIUM,1.0,RIC,2022,Austrian Grand Prix,Sprint,35.0,25.0,1,315.0
70.25,18.0,18.0,MEDIUM,1.0,RIC,2022,Austrian Grand Prix,Sprint,35.0,25.0,1,315.0
70.601,19.0,19.0,MEDIUM,1.0,RIC,2022,Austrian Grand Prix,Sprint,35.0,25.0,1,313.0
70.327,20.0,20.0,MEDIUM,1.0,RIC,2022,Austrian Grand Prix,Sprint,35.0,25.0,1,314.0
70.498,21.0,21.0,MEDIUM,1.0,RIC,2022,Austrian Grand Prix,Sprint,35.0,25.0,1,316.0
70.681,22.0,22.0,MEDIUM,1.0,RIC,2022,Austrian Grand Prix,Sprint,35.0,25.0,1,315.0
70.927,23.0,23.0,MEDIUM,1.0,RIC,2022,Austrian Grand Prix,Sprint,35.0,25.0,1,314.0
72.671,2.0,2.0,MEDIUM,1.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,1,282.0
71.55,3.0,3.0,MEDIUM,1.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,1,282.0
71.596,4.0,4.0,MEDIUM,1.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,1,291.0
72.715,5.0,5.0,MEDIUM,1.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,1,304.0
71.745,6.0,6.0,MEDIUM,1.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,1,311.0
71.711,7.0,7.0,MEDIUM,1.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,1,305.0
71.525,8.0,8.0,MEDIUM,1.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,1,308.0
71.77,9.0,9.0,MEDIUM,1.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,1,303.0
71.947,10.0,10.0,MEDIUM,1.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,1,292.0
72.194,11.0,11.0,MEDIUM,1.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,1,288.0
71.216,14.0,2.0,HARD,2.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,1,287.0
71.457,15.0,3.0,HARD,2.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,1,308.0
70.801,16.0,4.0,HARD,2.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,1,311.0
70.924,17.0,5.0,HARD,2.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,1,305.0
70.664,18.0,6.0,HARD,2.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,1,307.0
72.068,19.0,7.0,HARD,2.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,1,310.0
70.915,20.0,8.0,HARD,2.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,1,306.0
71.617,21.0,9.0,HARD,2.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,1,293.0
71.539,22.0,10.0,HARD,2.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,1,299.0
72.103,23.0,11.0,HARD,2.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,1,293.0
72.238,24.0,12.0,HARD,2.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,1,303.0
71.771,25.0,13.0,HARD,2.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,1,300.0
71.546,26.0,14.0,HARD,2.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,1,296.0
71.942,27.0,15.0,HARD,2.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,1,303.0
71.542,28.0,16.0,HARD,2.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,1,302.0
72.671,29.0,17.0,HARD,2.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,1,304.0
71.491,30.0,18.0,HARD,2.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,1,312.0
71.411,31.0,19.0,HARD,2.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,1,312.0
72.159,32.0,20.0,HARD,2.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,1,297.0
72.325,33.0,21.0,HARD,2.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,1,294.0
71.884,34.0,22.0,HARD,2.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,1,298.0
71.551,35.0,23.0,HARD,2.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,1,298.0
71.646,36.0,24.0,HARD,2.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,1,295.0
71.702,37.0,25.0,HARD,2.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,1,295.0
71.712,38.0,26.0,HARD,2.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,1,297.0
71.707,39.0,27.0,HARD,2.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,1,297.0
72.219,40.0,28.0,HARD,2.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,1,296.0
72.092,41.0,29.0,HARD,2.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,1,298.0
72.112,42.0,30.0,HARD,2.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,1,296.0
71.578,43.0,31.0,HARD,2.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,1,297.0
71.262,46.0,,None,3.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,0,301.0
70.622,47.0,,None,3.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,0,293.0
70.281,48.0,,None,3.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,0,294.0
70.233,49.0,,None,3.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,0,295.0
70.183,50.0,,None,3.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,0,295.0
70.167,51.0,,None,3.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,0,299.0
70.492,52.0,,None,3.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,0,298.0
70.325,53.0,,None,3.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,0,300.0
70.573,54.0,,None,3.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,0,297.0
71.527,55.0,,None,3.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,0,287.0
70.396,56.0,,None,3.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,0,297.0
70.158,60.0,,None,3.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,0,294.0
69.924,61.0,,None,3.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,0,295.0
71.386,62.0,,None,3.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,0,299.0
71.606,63.0,,None,3.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,0,301.0
70.202,64.0,,None,3.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,0,300.0
70.659,65.0,,None,3.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,0,301.0
70.598,66.0,,None,3.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,0,304.0
70.834,67.0,,None,3.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,0,302.0
70.721,68.0,,None,3.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,0,300.0
70.454,69.0,,None,3.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,0,304.0
70.182,70.0,,None,3.0,RIC,2022,Austrian Grand Prix,R,35.0,25.0,0,304.0
97.752,2.0,2.0,HARD,1.0,RIC,2022,French Grand Prix,FP2,35.0,25.0,1,321.0
97.22,4.0,4.0,HARD,1.0,RIC,2022,French Grand Prix,FP2,35.0,25.0,1,325.0
148.706,5.0,5.0,HARD,1.0,RIC,2022,French Grand Prix,FP2,35.0,25.0,1,277.0
96.397,6.0,6.0,HARD,1.0,RIC,2022,French Grand Prix,FP2,35.0,25.0,1,325.0
93.984,10.0,2.0,SOFT,3.0,RIC,2022,French Grand Prix,FP2,35.0,25.0,1,325.0
106.714,13.0,10.0,HARD,4.0,RIC,2022,French Grand Prix,FP2,35.0,25.0,0,313.0
100.803,14.0,11.0,HARD,4.0,RIC,2022,French Grand Prix,FP2,35.0,25.0,0,294.0
100.425,15.0,12.0,HARD,4.0,RIC,2022,French Grand Prix,FP2,35.0,25.0,0,291.0
100.485,16.0,13.0,HARD,4.0,RIC,2022,French Grand Prix,FP2,35.0,25.0,0,295.0
100.037,17.0,14.0,HARD,4.0,RIC,2022,French Grand Prix,FP2,35.0,25.0,0,300.0
99.25,20.0,5.0,SOFT,5.0,RIC,2022,French Grand Prix,FP2,35.0,25.0,0,298.0
98.685,21.0,6.0,SOFT,5.0,RIC,2022,French Grand Prix,FP2,35.0,25.0,0,300.0
100.948,2.0,2.0,MEDIUM,1.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,304.0
100.796,3.0,3.0,MEDIUM,1.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,301.0
100.293,4.0,4.0,MEDIUM,1.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,302.0
100.235,5.0,5.0,MEDIUM,1.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,307.0
100.36,6.0,6.0,MEDIUM,1.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,307.0
101.733,7.0,7.0,MEDIUM,1.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,312.0
100.842,8.0,8.0,MEDIUM,1.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,315.0
100.415,9.0,9.0,MEDIUM,1.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,312.0
100.627,10.0,10.0,MEDIUM,1.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,309.0
100.771,11.0,11.0,MEDIUM,1.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,303.0
100.474,12.0,12.0,MEDIUM,1.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,303.0
100.786,13.0,13.0,MEDIUM,1.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,302.0
100.905,14.0,14.0,MEDIUM,1.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,302.0
100.456,15.0,15.0,MEDIUM,1.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,302.0
100.747,16.0,16.0,MEDIUM,1.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,309.0
101.543,17.0,17.0,MEDIUM,1.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,299.0
100.922,21.0,3.0,HARD,2.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,310.0
99.796,22.0,4.0,HARD,2.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,307.0
99.815,23.0,5.0,HARD,2.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,319.0
99.694,24.0,6.0,HARD,2.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,321.0
99.427,25.0,7.0,HARD,2.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,322.0
99.506,26.0,8.0,HARD,2.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,306.0
99.133,27.0,9.0,HARD,2.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,325.0
99.462,28.0,10.0,HARD,2.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,306.0
99.791,29.0,11.0,HARD,2.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,304.0
99.724,30.0,12.0,HARD,2.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,304.0
99.675,31.0,13.0,HARD,2.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,304.0
99.368,32.0,14.0,HARD,2.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,307.0
99.943,33.0,15.0,HARD,2.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,305.0
99.863,34.0,16.0,HARD,2.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,306.0
100.27,35.0,17.0,HARD,2.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,314.0
99.806,36.0,18.0,HARD,2.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,313.0
99.808,37.0,19.0,HARD,2.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,314.0
99.767,38.0,20.0,HARD,2.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,308.0
99.675,39.0,21.0,HARD,2.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,315.0
99.584,40.0,22.0,HARD,2.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,308.0
99.928,41.0,23.0,HARD,2.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,313.0
99.675,42.0,24.0,HARD,2.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,310.0
99.708,43.0,25.0,HARD,2.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,306.0
100.312,44.0,26.0,HARD,2.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,310.0
101.069,45.0,27.0,HARD,2.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,312.0
99.739,46.0,28.0,HARD,2.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,323.0
99.339,47.0,29.0,HARD,2.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,305.0
99.389,48.0,30.0,HARD,2.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,306.0
99.363,51.0,33.0,HARD,2.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,304.0
99.207,52.0,34.0,HARD,2.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,313.0
99.29,53.0,35.0,HARD,2.0,RIC,2022,French Grand Prix,R,35.0,25.0,1,309.0
86.144,2.0,2.0,HARD,1.0,RIC,2022,Hungarian Grand Prix,FP2,35.0,25.0,1,298.0
81.569,3.0,3.0,HARD,1.0,RIC,2022,Hungarian Grand Prix,FP2,35.0,25.0,1,301.0
117.404,4.0,4.0,HARD,1.0,RIC,2022,Hungarian Grand Prix,FP2,35.0,25.0,1,293.0
100.973,5.0,5.0,HARD,1.0,RIC,2022,Hungarian Grand Prix,FP2,35.0,25.0,1,301.0
81.815,6.0,6.0,HARD,1.0,RIC,2022,Hungarian Grand Prix,FP2,35.0,25.0,1,302.0
78.872,9.0,2.0,SOFT,2.0,RIC,2022,Hungarian Grand Prix,FP2,35.0,25.0,1,306.0
85.345,12.0,9.0,HARD,3.0,RIC,2022,Hungarian Grand Prix,FP2,35.0,25.0,0,282.0
85.265,13.0,10.0,HARD,3.0,RIC,2022,Hungarian Grand Prix,FP2,35.0,25.0,0,285.0
85.25,14.0,11.0,HARD,3.0,RIC,2022,Hungarian Grand Prix,FP2,35.0,25.0,0,286.0
85.329,15.0,12.0,HARD,3.0,RIC,2022,Hungarian Grand Prix,FP2,35.0,25.0,0,287.0
84.216,18.0,5.0,SOFT,4.0,RIC,2022,Hungarian Grand Prix,FP2,35.0,25.0,0,284.0
83.796,19.0,6.0,SOFT,4.0,RIC,2022,Hungarian Grand Prix,FP2,35.0,25.0,0,286.0
84.154,20.0,7.0,SOFT,4.0,RIC,2022,Hungarian Grand Prix,FP2,35.0,25.0,0,288.0
84.759,21.0,8.0,SOFT,4.0,RIC,2022,Hungarian Grand Prix,FP2,35.0,25.0,0,290.0
85.514,22.0,9.0,SOFT,4.0,RIC,2022,Hungarian Grand Prix,FP2,35.0,25.0,0,302.0
86.556,23.0,10.0,SOFT,4.0,RIC,2022,Hungarian Grand Prix,FP2,35.0,25.0,0,304.0
84.13,24.0,11.0,SOFT,4.0,RIC,2022,Hungarian Grand Prix,FP2,35.0,25.0,0,303.0
84.069,25.0,12.0,SOFT,4.0,RIC,2022,Hungarian Grand Prix,FP2,35.0,25.0,0,286.0
135.979,26.0,13.0,SOFT,4.0,RIC,2022,Hungarian Grand Prix,FP2,35.0,25.0,0,279.0
84.91,4.0,6.0,SOFT,1.0,RIC,2022,Hungarian Grand Prix,R,35.0,25.0,0,298.0
85.227,5.0,7.0,SOFT,1.0,RIC,2022,Hungarian Grand Prix,R,35.0,25.0,0,299.0
85.614,6.0,8.0,SOFT,1.0,RIC,2022,Hungarian Grand Prix,R,35.0,25.0,0,300.0
85.052,7.0,9.0,SOFT,1.0,RIC,2022,Hungarian Grand Prix,R,35.0,25.0,0,295.0
85.521,8.0,10.0,SOFT,1.0,RIC,2022,Hungarian Grand Prix,R,35.0,25.0,0,281.0
85.516,9.0,11.0,SOFT,1.0,RIC,2022,Hungarian Grand Prix,R,35.0,25.0,0,282.0
85.674,10.0,12.0,SOFT,1.0,RIC,2022,Hungarian Grand Prix,R,35.0,25.0,0,279.0
85.806,11.0,13.0,SOFT,1.0,RIC,2022,Hungarian Grand Prix,R,35.0,25.0,0,281.0
85.825,12.0,14.0,SOFT,1.0,RIC,2022,Hungarian Grand Prix,R,35.0,25.0,0,280.0
86.436,13.0,15.0,SOFT,1.0,RIC,2022,Hungarian Grand Prix,R,35.0,25.0,0,282.28
87.807,14.0,16.0,SOFT,1.0,RIC,2022,Hungarian Grand Prix,R,35.0,25.0,0,282.28
84.437,17.0,2.0,MEDIUM,2.0,RIC,2022,Hungarian Grand Prix,R,35.0,25.0,1,295.0
