LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
80.119,60.0,24.0,HARD,3.0,SAR,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,1,308.0
81.28,61.0,25.0,HARD,3.0,SAR,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,1,306.0
82.134,62.0,26.0,HARD,3.0,SAR,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,1,308.0
80.42,63.0,27.0,HARD,3.0,SAR,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,1,310.0
79.98,64.0,28.0,HARD,3.0,SAR,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,1,308.0
80.254,65.0,29.0,HARD,3.0,SAR,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,1,304.69767441860466
79.399,2.0,2.0,SOFT,1.0,SAR,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,1,323.0
104.231,3.0,3.0,SOFT,1.0,SAR,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,1,290.0
77.494,4.0,4.0,SOFT,1.0,SAR,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,1,325.0
105.203,5.0,5.0,SOFT,1.0,SAR,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,1,292.0
76.785,6.0,6.0,SOFT,1.0,SAR,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,1,326.0
110.119,7.0,7.0,SOFT,1.0,SAR,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,1,284.0
76.736,8.0,8.0,SOFT,1.0,SAR,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,1,327.0
75.943,11.0,2.0,SOFT,2.0,SAR,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,1,323.0
107.106,12.0,3.0,SOFT,2.0,SAR,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,1,282.0
75.98,13.0,4.0,SOFT,2.0,SAR,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,1,325.0
75.426,16.0,2.0,SOFT,3.0,SAR,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,1,325.0
119.149,17.0,3.0,SOFT,3.0,SAR,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,1,181.0
79.948,20.0,4.0,MEDIUM,4.0,SAR,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,0,308.0
79.441,21.0,5.0,MEDIUM,4.0,SAR,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,0,306.0
79.342,22.0,6.0,MEDIUM,4.0,SAR,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,0,307.0
78.86,23.0,7.0,MEDIUM,4.0,SAR,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,0,309.0
79.438,24.0,8.0,MEDIUM,4.0,SAR,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,0,309.0
79.196,25.0,9.0,MEDIUM,4.0,SAR,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,0,310.0
78.878,26.0,10.0,MEDIUM,4.0,SAR,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,0,325.0
78.889,27.0,11.0,MEDIUM,4.0,SAR,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,0,309.0
79.033,28.0,12.0,MEDIUM,4.0,SAR,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,0,310.0
78.889,29.0,13.0,MEDIUM,4.0,SAR,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,0,310.0
80.061,30.0,14.0,MEDIUM,4.0,SAR,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,0,315.0
79.076,31.0,15.0,MEDIUM,4.0,SAR,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,0,311.0
79.15,32.0,16.0,MEDIUM,4.0,SAR,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,0,308.0
79.374,33.0,17.0,MEDIUM,4.0,SAR,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,0,309.0
79.337,34.0,18.0,MEDIUM,4.0,SAR,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,0,309.0
82.519,35.0,19.0,MEDIUM,4.0,SAR,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,0,310.0
79.971,36.0,20.0,MEDIUM,4.0,SAR,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,0,312.0
82.245,37.0,21.0,MEDIUM,4.0,SAR,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,0,311.0
80.814,2.0,2.0,MEDIUM,1.0,SAR,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,315.0
79.105,3.0,3.0,MEDIUM,1.0,SAR,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,333.0
78.437,4.0,4.0,MEDIUM,1.0,SAR,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,334.0
79.517,5.0,5.0,MEDIUM,1.0,SAR,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,334.0
79.166,6.0,6.0,MEDIUM,1.0,SAR,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,333.0
82.925,2.0,2.0,INTERMEDIATE,1.0,SAR,2023,Austrian Grand Prix,Sprint,21.11443298969072,16.442268041237117,1,275.0
81.289,3.0,3.0,INTERMEDIATE,1.0,SAR,2023,Austrian Grand Prix,Sprint,21.11443298969072,16.442268041237117,1,283.0
80.122,4.0,4.0,INTERMEDIATE,1.0,SAR,2023,Austrian Grand Prix,Sprint,21.11443298969072,16.442268041237117,1,297.0
79.573,5.0,5.0,INTERMEDIATE,1.0,SAR,2023,Austrian Grand Prix,Sprint,21.11443298969072,16.442268041237117,1,290.0
78.54,6.0,6.0,INTERMEDIATE,1.0,SAR,2023,Austrian Grand Prix,Sprint,21.11443298969072,16.442268041237117,1,297.0
78.659,7.0,7.0,INTERMEDIATE,1.0,SAR,2023,Austrian Grand Prix,Sprint,21.11443298969072,16.442268041237117,1,296.0
78.112,8.0,8.0,INTERMEDIATE,1.0,SAR,2023,Austrian Grand Prix,Sprint,21.11443298969072,16.442268041237117,1,293.0
77.701,9.0,9.0,INTERMEDIATE,1.0,SAR,2023,Austrian Grand Prix,Sprint,21.11443298969072,16.442268041237117,1,293.0
77.933,10.0,10.0,INTERMEDIATE,1.0,SAR,2023,Austrian Grand Prix,Sprint,21.11443298969072,16.442268041237117,1,296.0
77.201,11.0,11.0,INTERMEDIATE,1.0,SAR,2023,Austrian Grand Prix,Sprint,21.11443298969072,16.442268041237117,1,301.0
77.737,12.0,12.0,INTERMEDIATE,1.0,SAR,2023,Austrian Grand Prix,Sprint,21.11443298969072,16.442268041237117,1,293.0
78.278,13.0,13.0,INTERMEDIATE,1.0,SAR,2023,Austrian Grand Prix,Sprint,21.11443298969072,16.442268041237117,1,296.0
76.796,14.0,14.0,INTERMEDIATE,1.0,SAR,2023,Austrian Grand Prix,Sprint,21.11443298969072,16.442268041237117,1,304.0
76.641,15.0,15.0,INTERMEDIATE,1.0,SAR,2023,Austrian Grand Prix,Sprint,21.11443298969072,16.442268041237117,1,299.0
77.193,16.0,16.0,INTERMEDIATE,1.0,SAR,2023,Austrian Grand Prix,Sprint,21.11443298969072,16.442268041237117,1,302.0
74.54,19.0,2.0,MEDIUM,2.0,SAR,2023,Austrian Grand Prix,Sprint,21.11443298969072,16.442268041237117,1,298.0
72.648,20.0,3.0,MEDIUM,2.0,SAR,2023,Austrian Grand Prix,Sprint,21.11443298969072,16.442268041237117,1,301.0
71.829,21.0,4.0,MEDIUM,2.0,SAR,2023,Austrian Grand Prix,Sprint,21.11443298969072,16.442268041237117,1,306.0
71.942,22.0,5.0,MEDIUM,2.0,SAR,2023,Austrian Grand Prix,Sprint,21.11443298969072,16.442268041237117,1,317.0
71.852,23.0,6.0,MEDIUM,2.0,SAR,2023,Austrian Grand Prix,Sprint,21.11443298969072,16.442268041237117,1,315.0
72.76,24.0,7.0,MEDIUM,2.0,SAR,2023,Austrian Grand Prix,Sprint,21.11443298969072,16.442268041237117,1,314.0
72.47,4.0,4.0,MEDIUM,2.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,0,305.0
72.73,5.0,5.0,MEDIUM,2.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,0,293.0
71.886,6.0,6.0,MEDIUM,2.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,0,313.0
71.211,7.0,7.0,MEDIUM,2.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,0,314.0
71.667,8.0,8.0,MEDIUM,2.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,0,301.0
71.565,9.0,9.0,MEDIUM,2.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,0,300.0
71.739,10.0,10.0,MEDIUM,2.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,0,299.0
71.833,11.0,11.0,MEDIUM,2.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,0,299.0
71.875,12.0,12.0,MEDIUM,2.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,0,296.0
72.011,13.0,13.0,MEDIUM,2.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,0,296.0
71.054,16.0,2.0,HARD,3.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,297.0
70.876,17.0,3.0,HARD,3.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,294.0
70.983,18.0,4.0,HARD,3.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,298.0
71.162,19.0,5.0,HARD,3.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,296.0
71.225,20.0,6.0,HARD,3.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,301.0
71.324,21.0,7.0,HARD,3.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,300.0
72.18,22.0,8.0,HARD,3.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,303.0
71.793,23.0,9.0,HARD,3.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,297.0
71.594,24.0,10.0,HARD,3.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,313.0
71.563,25.0,11.0,HARD,3.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,291.0
71.47,26.0,12.0,HARD,3.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,295.0
71.39,27.0,13.0,HARD,3.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,297.0
71.307,28.0,14.0,HARD,3.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,297.0
71.125,29.0,15.0,HARD,3.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,295.0
71.073,30.0,16.0,HARD,3.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,298.0
71.141,31.0,17.0,HARD,3.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,297.0
71.143,32.0,18.0,HARD,3.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,298.0
71.479,33.0,19.0,HARD,3.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,296.0
71.303,34.0,20.0,HARD,3.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,297.0
71.169,35.0,21.0,HARD,3.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,296.0
71.263,36.0,22.0,HARD,3.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,297.0
71.439,37.0,23.0,HARD,3.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,297.0
71.447,38.0,24.0,HARD,3.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,296.0
71.244,39.0,25.0,HARD,3.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,298.0
71.343,40.0,26.0,HARD,3.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,298.0
71.488,41.0,27.0,HARD,3.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,295.0
71.551,42.0,28.0,HARD,3.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,299.0
69.611,45.0,2.0,HARD,4.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,302.0
69.791,46.0,3.0,HARD,4.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,295.0
70.279,47.0,4.0,HARD,4.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,297.0
70.047,48.0,5.0,HARD,4.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,299.0
71.652,49.0,6.0,HARD,4.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,247.0
69.76,50.0,7.0,HARD,4.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,299.0
69.696,51.0,8.0,HARD,4.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,299.0
69.989,52.0,9.0,HARD,4.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,302.0
69.972,53.0,10.0,HARD,4.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,301.0
70.001,54.0,11.0,HARD,4.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,301.0
70.337,55.0,12.0,HARD,4.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,300.0
70.236,56.0,13.0,HARD,4.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,298.0
70.084,57.0,14.0,HARD,4.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,300.0
70.372,58.0,15.0,HARD,4.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,301.0
70.109,59.0,16.0,HARD,4.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,296.0
70.062,60.0,17.0,HARD,4.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,299.0
72.132,61.0,18.0,HARD,4.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,309.0
70.499,62.0,19.0,HARD,4.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,301.0
70.287,63.0,20.0,HARD,4.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,299.0
70.379,64.0,21.0,HARD,4.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,299.0
70.182,65.0,22.0,HARD,4.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,301.0
70.294,66.0,23.0,HARD,4.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,299.0
70.195,67.0,24.0,HARD,4.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,299.0
70.193,68.0,25.0,HARD,4.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,304.0
70.357,69.0,26.0,HARD,4.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,303.0
70.501,70.0,27.0,HARD,4.0,SAR,2023,Austrian Grand Prix,R,32.05424836601307,22.398039215686275,1,300.0
91.347,2.0,2.0,MEDIUM,1.0,SAR,2023,British Grand Prix,FP2,39.2425,26.72625,1,321.0
133.501,3.0,3.0,MEDIUM,1.0,SAR,2023,British Grand Prix,FP2,39.2425,26.72625,1,283.0
90.418,4.0,4.0,MEDIUM,1.0,SAR,2023,British Grand Prix,FP2,39.2425,26.72625,1,325.0
140.203,5.0,5.0,MEDIUM,1.0,SAR,2023,British Grand Prix,FP2,39.2425,26.72625,1,58.0
90.415,6.0,6.0,MEDIUM,1.0,SAR,2023,British Grand Prix,FP2,39.2425,26.72625,1,322.0
88.766,9.0,2.0,SOFT,2.0,SAR,2023,British Grand Prix,FP2,39.2425,26.72625,1,323.0
136.996,10.0,3.0,SOFT,2.0,SAR,2023,British Grand Prix,FP2,39.2425,26.72625,1,220.0
132.878,11.0,4.0,SOFT,2.0,SAR,2023,British Grand Prix,FP2,39.2425,26.72625,1,281.0
94.398,16.0,9.0,MEDIUM,4.0,SAR,2023,British Grand Prix,FP2,39.2425,26.72625,0,299.0
94.897,17.0,10.0,MEDIUM,4.0,SAR,2023,British Grand Prix,FP2,39.2425,26.72625,0,302.0
94.702,18.0,11.0,MEDIUM,4.0,SAR,2023,British Grand Prix,FP2,39.2425,26.72625,0,300.0
95.031,19.0,12.0,MEDIUM,4.0,SAR,2023,British Grand Prix,FP2,39.2425,26.72625,0,303.0
94.802,20.0,13.0,MEDIUM,4.0,SAR,2023,British Grand Prix,FP2,39.2425,26.72625,0,301.0
94.395,21.0,14.0,MEDIUM,4.0,SAR,2023,British Grand Prix,FP2,39.2425,26.72625,0,306.0
94.698,22.0,15.0,MEDIUM,4.0,SAR,2023,British Grand Prix,FP2,39.2425,26.72625,0,302.0
94.466,23.0,16.0,MEDIUM,4.0,SAR,2023,British Grand Prix,FP2,39.2425,26.72625,0,302.0
94.741,24.0,17.0,MEDIUM,4.0,SAR,2023,British Grand Prix,FP2,39.2425,26.72625,0,302.0
94.61,25.0,18.0,MEDIUM,4.0,SAR,2023,British Grand Prix,FP2,39.2425,26.72625,0,303.0
95.002,26.0,19.0,MEDIUM,4.0,SAR,2023,British Grand Prix,FP2,39.2425,26.72625,0,305.0
94.256,27.0,20.0,MEDIUM,4.0,SAR,2023,British Grand Prix,FP2,39.2425,26.72625,0,302.0
147.911,28.0,21.0,MEDIUM,4.0,SAR,2023,British Grand Prix,FP2,39.2425,26.72625,0,241.0
96.266,2.0,2.0,MEDIUM,1.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,306.0
94.577,3.0,3.0,MEDIUM,1.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,328.0
94.332,4.0,4.0,MEDIUM,1.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,326.0
94.842,5.0,5.0,MEDIUM,1.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,327.0
94.356,6.0,6.0,MEDIUM,1.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,319.0
94.581,7.0,7.0,MEDIUM,1.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,305.0
94.108,8.0,8.0,MEDIUM,1.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,306.0
93.94,9.0,9.0,MEDIUM,1.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,324.0
94.31,10.0,10.0,MEDIUM,1.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,321.0
93.925,11.0,11.0,MEDIUM,1.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,321.0
94.239,12.0,12.0,MEDIUM,1.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,318.0
94.329,13.0,13.0,MEDIUM,1.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,319.0
93.683,14.0,14.0,MEDIUM,1.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,299.0
94.123,15.0,15.0,MEDIUM,1.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,300.0
93.771,16.0,16.0,MEDIUM,1.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,301.0
93.728,17.0,17.0,MEDIUM,1.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,300.0
93.465,18.0,18.0,MEDIUM,1.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,301.0
93.573,19.0,19.0,MEDIUM,1.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,304.0
93.387,20.0,20.0,MEDIUM,1.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,304.0
93.458,21.0,21.0,MEDIUM,1.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,303.0
93.479,22.0,22.0,MEDIUM,1.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,303.0
93.212,23.0,23.0,MEDIUM,1.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,302.0
93.502,24.0,24.0,MEDIUM,1.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,304.0
93.508,25.0,25.0,MEDIUM,1.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,302.0
93.553,26.0,26.0,MEDIUM,1.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,304.0
93.731,27.0,27.0,MEDIUM,1.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,304.0
93.49,28.0,28.0,MEDIUM,1.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,304.0
91.994,31.0,2.0,SOFT,2.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,306.0
92.794,39.0,10.0,SOFT,2.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,313.0
92.949,40.0,11.0,SOFT,2.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,312.0
91.84,41.0,12.0,SOFT,2.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,332.0
91.699,42.0,13.0,SOFT,2.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,332.0
91.743,43.0,14.0,SOFT,2.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,316.0
92.849,44.0,15.0,SOFT,2.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,331.0
92.724,45.0,16.0,SOFT,2.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,328.0
92.421,46.0,17.0,SOFT,2.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,327.0
91.868,47.0,18.0,SOFT,2.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,325.0
91.71,48.0,19.0,SOFT,2.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,325.0
91.873,49.0,20.0,SOFT,2.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,326.0
92.085,50.0,21.0,SOFT,2.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,307.0
91.956,51.0,22.0,SOFT,2.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,312.0
91.984,52.0,23.0,SOFT,2.0,SAR,2023,British Grand Prix,R,30.94105960264901,21.473509933774835,1,313.0
79.49,2.0,2.0,SOFT,1.0,SAR,2023,Hungarian Grand Prix,FP2,32.87317073170732,23.128048780487806,1,301.0
114.571,3.0,3.0,SOFT,1.0,SAR,2023,Hungarian Grand Prix,FP2,32.87317073170732,23.128048780487806,1,290.0
78.836,4.0,4.0,SOFT,1.0,SAR,2023,Hungarian Grand Prix,FP2,32.87317073170732,23.128048780487806,1,305.0
116.478,5.0,5.0,SOFT,1.0,SAR,2023,Hungarian Grand Prix,FP2,32.87317073170732,23.128048780487806,1,289.0
78.979,8.0,2.0,MEDIUM,2.0,SAR,2023,Hungarian Grand Prix,FP2,32.87317073170732,23.128048780487806,1,301.0
111.39,9.0,3.0,MEDIUM,2.0,SAR,2023,Hungarian Grand Prix,FP2,32.87317073170732,23.128048780487806,1,295.0
80.198,10.0,4.0,MEDIUM,2.0,SAR,2023,Hungarian Grand Prix,FP2,32.87317073170732,23.128048780487806,1,300.0
83.45,15.0,7.0,MEDIUM,5.0,SAR,2023,Hungarian Grand Prix,FP2,32.87317073170732,23.128048780487806,0,283.0
83.273,16.0,8.0,MEDIUM,5.0,SAR,2023,Hungarian Grand Prix,FP2,32.87317073170732,23.128048780487806,0,284.0
83.306,17.0,9.0,MEDIUM,5.0,SAR,2023,Hungarian Grand Prix,FP2,32.87317073170732,23.128048780487806,0,285.0
83.765,18.0,10.0,MEDIUM,5.0,SAR,2023,Hungarian Grand Prix,FP2,32.87317073170732,23.128048780487806,0,290.1111111111111
83.699,19.0,11.0,MEDIUM,5.0,SAR,2023,Hungarian Grand Prix,FP2,32.87317073170732,23.128048780487806,0,286.0
84.179,20.0,12.0,MEDIUM,5.0,SAR,2023,Hungarian Grand Prix,FP2,32.87317073170732,23.128048780487806,0,285.0
84.494,21.0,13.0,MEDIUM,5.0,SAR,2023,Hungarian Grand Prix,FP2,32.87317073170732,23.128048780487806,0,290.1111111111111
84.691,22.0,14.0,MEDIUM,5.0,SAR,2023,Hungarian Grand Prix,FP2,32.87317073170732,23.128048780487806,0,290.1111111111111
84.594,23.0,15.0,MEDIUM,5.0,SAR,2023,Hungarian Grand Prix,FP2,32.87317073170732,23.128048780487806,0,284.0
84.641,24.0,16.0,MEDIUM,5.0,SAR,2023,Hungarian Grand Prix,FP2,32.87317073170732,23.128048780487806,0,285.0
84.898,25.0,17.0,MEDIUM,5.0,SAR,2023,Hungarian Grand Prix,FP2,32.87317073170732,23.128048780487806,0,288.0
84.863,26.0,18.0,MEDIUM,5.0,SAR,2023,Hungarian Grand Prix,FP2,32.87317073170732,23.128048780487806,0,287.0
84.906,27.0,19.0,MEDIUM,5.0,SAR,2023,Hungarian Grand Prix,FP2,32.87317073170732,23.128048780487806,0,286.0
85.246,28.0,20.0,MEDIUM,5.0,SAR,2023,Hungarian Grand Prix,FP2,32.87317073170732,23.128048780487806,0,288.0
87.874,2.0,2.0,MEDIUM,1.0,SAR,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,293.0
86.826,3.0,3.0,MEDIUM,1.0,SAR,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,295.0
86.514,4.0,4.0,MEDIUM,1.0,SAR,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,309.0
86.413,5.0,5.0,MEDIUM,1.0,SAR,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,308.0
86.184,6.0,6.0,MEDIUM,1.0,SAR,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,306.0
86.102,7.0,7.0,MEDIUM,1.0,SAR,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,307.0
86.042,8.0,8.0,MEDIUM,1.0,SAR,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,306.0
86.047,9.0,9.0,MEDIUM,1.0,SAR,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,305.0
86.02,10.0,10.0,MEDIUM,1.0,SAR,2023,Hungarian Grand Prix,R,48.579268292682926,28.808536585365857,1,293.0
