LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
135.716,9.0,4.0,MEDIUM,2.0,MAG,2023,Mexico City Grand Prix,FP2,35.34074074074074,25.264197530864195,1,184.0
82.772,10.0,5.0,MEDIUM,2.0,MAG,2023,Mexico City Grand Prix,FP2,35.34074074074074,25.264197530864195,1,345.0
115.249,13.0,2.0,SOFT,3.0,MAG,2023,Mexico City Grand Prix,FP2,35.34074074074074,25.264197530864195,1,349.0
80.112,14.0,3.0,SOFT,3.0,MAG,2023,Mexico City Grand Prix,FP2,35.34074074074074,25.264197530864195,1,322.05263157894734
114.518,15.0,4.0,SOFT,3.0,MAG,2023,Mexico City Grand Prix,FP2,35.34074074074074,25.264197530864195,1,300.0
80.192,16.0,5.0,SOFT,3.0,MAG,2023,Mexico City Grand Prix,FP2,35.34074074074074,25.264197530864195,1,347.0
83.806,19.0,8.0,SOFT,4.0,MAG,2023,Mexico City Grand Prix,FP2,35.34074074074074,25.264197530864195,0,327.0
84.837,20.0,9.0,SOFT,4.0,MAG,2023,Mexico City Grand Prix,FP2,35.34074074074074,25.264197530864195,0,351.0
84.022,21.0,10.0,SOFT,4.0,MAG,2023,Mexico City Grand Prix,FP2,35.34074074074074,25.264197530864195,0,315.0
84.036,22.0,11.0,SOFT,4.0,MAG,2023,Mexico City Grand Prix,FP2,35.34074074074074,25.264197530864195,0,325.0
84.253,23.0,12.0,SOFT,4.0,MAG,2023,Mexico City Grand Prix,FP2,35.34074074074074,25.264197530864195,0,327.0
85.895,24.0,13.0,SOFT,4.0,MAG,2023,Mexico City Grand Prix,FP2,35.34074074074074,25.264197530864195,0,323.0
85.289,25.0,14.0,SOFT,4.0,MAG,2023,Mexico City Grand Prix,FP2,35.34074074074074,25.264197530864195,0,330.0
88.693,26.0,15.0,SOFT,4.0,MAG,2023,Mexico City Grand Prix,FP2,35.34074074074074,25.264197530864195,0,328.0
94.705,29.0,8.0,MEDIUM,5.0,MAG,2023,Mexico City Grand Prix,FP2,35.34074074074074,25.264197530864195,0,326.0
85.699,2.0,2.0,MEDIUM,1.0,MAG,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,323.0
85.057,3.0,3.0,MEDIUM,1.0,MAG,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,321.0
84.04,6.0,6.0,MEDIUM,1.0,MAG,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,348.0
84.469,7.0,7.0,MEDIUM,1.0,MAG,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,350.0
84.904,8.0,8.0,MEDIUM,1.0,MAG,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,332.0
84.523,9.0,9.0,MEDIUM,1.0,MAG,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,333.0
84.965,10.0,10.0,MEDIUM,1.0,MAG,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,342.0
84.984,11.0,11.0,MEDIUM,1.0,MAG,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,354.0
85.139,12.0,12.0,MEDIUM,1.0,MAG,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,352.0
85.255,13.0,13.0,MEDIUM,1.0,MAG,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,356.0
85.2,14.0,14.0,MEDIUM,1.0,MAG,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,355.0
85.77,15.0,15.0,MEDIUM,1.0,MAG,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,348.0
85.748,16.0,16.0,MEDIUM,1.0,MAG,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,353.0
85.53,17.0,17.0,MEDIUM,1.0,MAG,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,355.0
85.736,18.0,18.0,MEDIUM,1.0,MAG,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,343.0
85.668,19.0,19.0,MEDIUM,1.0,MAG,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,333.0
85.549,20.0,20.0,MEDIUM,1.0,MAG,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,335.0
85.373,21.0,21.0,MEDIUM,1.0,MAG,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,334.0
85.48,22.0,22.0,MEDIUM,1.0,MAG,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,341.64
83.146,25.0,2.0,HARD,2.0,MAG,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,331.0
83.881,26.0,3.0,HARD,2.0,MAG,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,354.0
83.216,27.0,4.0,HARD,2.0,MAG,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,343.0
84.585,28.0,5.0,HARD,2.0,MAG,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,357.0
84.579,29.0,6.0,HARD,2.0,MAG,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,330.0
85.593,30.0,7.0,HARD,2.0,MAG,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,331.0
85.226,31.0,8.0,HARD,2.0,MAG,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,328.0
75.509,2.0,6.0,MEDIUM,1.0,MAG,2023,São Paulo Grand Prix,Sprint,50.376666666666665,27.34666666666667,0,289.0
75.464,3.0,7.0,MEDIUM,1.0,MAG,2023,São Paulo Grand Prix,Sprint,50.376666666666665,27.34666666666667,0,302.0
76.025,4.0,8.0,MEDIUM,1.0,MAG,2023,São Paulo Grand Prix,Sprint,50.376666666666665,27.34666666666667,0,313.0
76.532,5.0,9.0,MEDIUM,1.0,MAG,2023,São Paulo Grand Prix,Sprint,50.376666666666665,27.34666666666667,0,303.0
77.037,6.0,10.0,MEDIUM,1.0,MAG,2023,São Paulo Grand Prix,Sprint,50.376666666666665,27.34666666666667,0,307.0
76.898,7.0,11.0,MEDIUM,1.0,MAG,2023,São Paulo Grand Prix,Sprint,50.376666666666665,27.34666666666667,0,311.0
77.272,8.0,12.0,MEDIUM,1.0,MAG,2023,São Paulo Grand Prix,Sprint,50.376666666666665,27.34666666666667,0,310.0
77.938,9.0,13.0,MEDIUM,1.0,MAG,2023,São Paulo Grand Prix,Sprint,50.376666666666665,27.34666666666667,0,287.0
77.814,10.0,14.0,MEDIUM,1.0,MAG,2023,São Paulo Grand Prix,Sprint,50.376666666666665,27.34666666666667,0,313.0
77.423,11.0,15.0,MEDIUM,1.0,MAG,2023,São Paulo Grand Prix,Sprint,50.376666666666665,27.34666666666667,0,303.0
77.246,12.0,16.0,MEDIUM,1.0,MAG,2023,São Paulo Grand Prix,Sprint,50.376666666666665,27.34666666666667,0,311.0
77.361,13.0,17.0,MEDIUM,1.0,MAG,2023,São Paulo Grand Prix,Sprint,50.376666666666665,27.34666666666667,0,307.0
77.487,14.0,18.0,MEDIUM,1.0,MAG,2023,São Paulo Grand Prix,Sprint,50.376666666666665,27.34666666666667,0,312.0
78.876,15.0,19.0,MEDIUM,1.0,MAG,2023,São Paulo Grand Prix,Sprint,50.376666666666665,27.34666666666667,0,316.0
76.99,16.0,20.0,MEDIUM,1.0,MAG,2023,São Paulo Grand Prix,Sprint,50.376666666666665,27.34666666666667,0,318.0
77.832,17.0,21.0,MEDIUM,1.0,MAG,2023,São Paulo Grand Prix,Sprint,50.376666666666665,27.34666666666667,0,309.0
77.85,18.0,22.0,MEDIUM,1.0,MAG,2023,São Paulo Grand Prix,Sprint,50.376666666666665,27.34666666666667,0,304.0
77.786,19.0,23.0,MEDIUM,1.0,MAG,2023,São Paulo Grand Prix,Sprint,50.376666666666665,27.34666666666667,0,305.0
78.082,20.0,24.0,MEDIUM,1.0,MAG,2023,São Paulo Grand Prix,Sprint,50.376666666666665,27.34666666666667,0,311.0
77.714,21.0,25.0,MEDIUM,1.0,MAG,2023,São Paulo Grand Prix,Sprint,50.376666666666665,27.34666666666667,0,306.0
77.687,22.0,26.0,MEDIUM,1.0,MAG,2023,São Paulo Grand Prix,Sprint,50.376666666666665,27.34666666666667,0,309.0
77.838,23.0,27.0,MEDIUM,1.0,MAG,2023,São Paulo Grand Prix,Sprint,50.376666666666665,27.34666666666667,0,307.0
78.331,24.0,28.0,MEDIUM,1.0,MAG,2023,São Paulo Grand Prix,Sprint,50.376666666666665,27.34666666666667,0,308.0
102.263,2.0,2.0,SOFT,1.0,MAG,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,1,309.0
143.015,3.0,3.0,SOFT,1.0,MAG,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,1,254.0
100.369,4.0,4.0,SOFT,1.0,MAG,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,1,332.0
101.487,5.0,5.0,SOFT,1.0,MAG,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,1,277.0
145.134,6.0,6.0,SOFT,1.0,MAG,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,1,259.0
99.442,7.0,7.0,SOFT,1.0,MAG,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,1,329.0
104.769,11.0,2.0,MEDIUM,3.0,MAG,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,1,117.0
98.9,12.0,3.0,MEDIUM,3.0,MAG,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,1,333.0
141.357,13.0,4.0,MEDIUM,3.0,MAG,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,1,253.0
98.709,14.0,5.0,MEDIUM,3.0,MAG,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,1,331.0
149.221,15.0,6.0,MEDIUM,3.0,MAG,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,1,209.0
99.049,16.0,7.0,MEDIUM,3.0,MAG,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,1,324.0
115.882,19.0,2.0,SOFT,4.0,MAG,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,1,279.0
97.054,20.0,3.0,SOFT,4.0,MAG,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,1,314.0
139.107,21.0,4.0,SOFT,4.0,MAG,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,1,268.0
121.537,22.0,5.0,SOFT,4.0,MAG,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,1,78.0
145.599,23.0,6.0,SOFT,4.0,MAG,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,1,226.0
96.917,24.0,7.0,SOFT,4.0,MAG,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,1,329.0
135.991,25.0,8.0,SOFT,4.0,MAG,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,1,225.0
102.873,28.0,6.0,SOFT,5.0,MAG,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,0,287.0
100.204,29.0,7.0,SOFT,5.0,MAG,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,0,288.0
100.469,30.0,8.0,SOFT,5.0,MAG,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,0,308.0
101.492,31.0,9.0,SOFT,5.0,MAG,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,0,299.0
103.231,32.0,10.0,SOFT,5.0,MAG,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,0,280.0
104.375,33.0,11.0,SOFT,5.0,MAG,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,0,283.0
106.159,34.0,12.0,SOFT,5.0,MAG,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,0,281.0
116.023,35.0,13.0,SOFT,5.0,MAG,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,0,193.0
132.971,36.0,14.0,SOFT,5.0,MAG,2023,Las Vegas Grand Prix,FP2,15.1993006993007,13.820979020979024,0,199.0
103.315,7.0,7.0,MEDIUM,1.0,MAG,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,1,263.0
101.379,8.0,8.0,MEDIUM,1.0,MAG,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,1,326.0
101.079,9.0,9.0,MEDIUM,1.0,MAG,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,1,298.0
101.089,10.0,10.0,MEDIUM,1.0,MAG,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,1,277.0
100.803,11.0,11.0,MEDIUM,1.0,MAG,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,1,323.0
99.917,12.0,12.0,MEDIUM,1.0,MAG,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,1,287.0
99.792,13.0,13.0,MEDIUM,1.0,MAG,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,1,317.0
99.935,16.0,2.0,HARD,2.0,MAG,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,1,314.0
99.801,17.0,3.0,HARD,2.0,MAG,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,1,320.0
99.935,18.0,4.0,HARD,2.0,MAG,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,1,312.0
99.88,19.0,5.0,HARD,2.0,MAG,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,1,318.0
99.806,20.0,6.0,HARD,2.0,MAG,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,1,317.0
99.878,21.0,7.0,HARD,2.0,MAG,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,1,317.0
99.209,22.0,8.0,HARD,2.0,MAG,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,1,314.0
99.577,23.0,9.0,HARD,2.0,MAG,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,1,315.0
99.453,24.0,10.0,HARD,2.0,MAG,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,1,316.0
99.867,25.0,11.0,HARD,2.0,MAG,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,1,304.0
101.697,29.0,3.0,HARD,3.0,MAG,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,1,302.0
99.701,30.0,4.0,HARD,3.0,MAG,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,1,301.0
98.757,31.0,5.0,HARD,3.0,MAG,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,1,293.0
98.174,32.0,6.0,HARD,3.0,MAG,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,1,318.0
98.032,33.0,7.0,HARD,3.0,MAG,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,1,328.0
98.734,34.0,8.0,HARD,3.0,MAG,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,1,330.0
98.158,35.0,9.0,HARD,3.0,MAG,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,1,315.0
97.721,36.0,10.0,HARD,3.0,MAG,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,1,314.0
98.615,37.0,11.0,HARD,3.0,MAG,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,1,313.0
98.684,38.0,12.0,HARD,3.0,MAG,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,1,319.0
98.163,39.0,13.0,HARD,3.0,MAG,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,1,331.0
98.687,40.0,14.0,HARD,3.0,MAG,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,1,321.0
98.455,41.0,15.0,HARD,3.0,MAG,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,1,310.0
98.134,42.0,16.0,HARD,3.0,MAG,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,1,313.0
97.915,43.0,17.0,HARD,3.0,MAG,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,1,312.0
98.693,44.0,18.0,HARD,3.0,MAG,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,1,317.0
98.597,45.0,19.0,HARD,3.0,MAG,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,1,323.0
98.918,46.0,20.0,HARD,3.0,MAG,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,1,329.0
98.215,47.0,21.0,HARD,3.0,MAG,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,1,317.0
97.774,48.0,22.0,HARD,3.0,MAG,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,1,314.0
97.476,49.0,23.0,HARD,3.0,MAG,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,1,318.0
97.455,50.0,24.0,HARD,3.0,MAG,2023,Las Vegas Grand Prix,R,17.99444444444444,18.05,1,325.0
86.413,2.0,2.0,MEDIUM,1.0,MAG,2023,Abu Dhabi Grand Prix,FP2,33.33456790123457,26.95061728395061,1,324.0
91.948,10.0,8.0,MEDIUM,4.0,MAG,2023,Abu Dhabi Grand Prix,FP2,33.33456790123457,26.95061728395061,0,296.0
91.989,11.0,9.0,MEDIUM,4.0,MAG,2023,Abu Dhabi Grand Prix,FP2,33.33456790123457,26.95061728395061,0,293.0
91.711,12.0,10.0,MEDIUM,4.0,MAG,2023,Abu Dhabi Grand Prix,FP2,33.33456790123457,26.95061728395061,0,294.0
91.734,13.0,11.0,MEDIUM,4.0,MAG,2023,Abu Dhabi Grand Prix,FP2,33.33456790123457,26.95061728395061,0,297.0
91.883,14.0,12.0,MEDIUM,4.0,MAG,2023,Abu Dhabi Grand Prix,FP2,33.33456790123457,26.95061728395061,0,294.0
91.999,15.0,13.0,MEDIUM,4.0,MAG,2023,Abu Dhabi Grand Prix,FP2,33.33456790123457,26.95061728395061,0,295.0
91.999,16.0,14.0,MEDIUM,4.0,MAG,2023,Abu Dhabi Grand Prix,FP2,33.33456790123457,26.95061728395061,0,297.0
111.122,17.0,15.0,MEDIUM,4.0,MAG,2023,Abu Dhabi Grand Prix,FP2,33.33456790123457,26.95061728395061,0,238.0
93.067,2.0,2.0,MEDIUM,1.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,301.0
91.711,3.0,3.0,MEDIUM,1.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,322.0
91.593,4.0,4.0,MEDIUM,1.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,335.0
90.445,7.0,2.0,HARD,2.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,292.0
90.312,8.0,3.0,HARD,2.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,302.0
90.325,9.0,4.0,HARD,2.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,299.0
90.814,10.0,5.0,HARD,2.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,299.0
91.051,11.0,6.0,HARD,2.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,299.0
90.791,12.0,7.0,HARD,2.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,302.0
90.956,13.0,8.0,HARD,2.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,300.0
91.074,14.0,9.0,HARD,2.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,300.0
91.241,15.0,10.0,HARD,2.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,300.0
91.91,16.0,11.0,HARD,2.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,300.0
92.454,17.0,12.0,HARD,2.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,299.0
92.108,18.0,13.0,HARD,2.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,305.0
92.16,19.0,14.0,HARD,2.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,302.0
91.521,20.0,15.0,HARD,2.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,300.0
91.95,21.0,16.0,HARD,2.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,297.0
91.448,24.0,2.0,HARD,3.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,292.0
90.592,25.0,3.0,HARD,3.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,301.0
90.599,26.0,4.0,HARD,3.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,298.0
90.691,27.0,5.0,HARD,3.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,296.0
90.709,28.0,6.0,HARD,3.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,295.0
90.628,29.0,7.0,HARD,3.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,296.0
90.116,30.0,8.0,HARD,3.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,302.0
90.631,31.0,9.0,HARD,3.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,300.0
90.684,32.0,10.0,HARD,3.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,303.0
90.437,33.0,11.0,HARD,3.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,301.0
90.452,34.0,12.0,HARD,3.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,303.0
90.413,35.0,13.0,HARD,3.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,301.0
90.674,36.0,14.0,HARD,3.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,300.0
90.345,37.0,15.0,HARD,3.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,304.0
90.376,38.0,16.0,HARD,3.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,303.0
90.425,39.0,17.0,HARD,3.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,300.0
91.437,40.0,18.0,HARD,3.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,303.0
90.48,41.0,19.0,HARD,3.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,303.0
90.356,42.0,20.0,HARD,3.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,304.0
90.057,43.0,21.0,HARD,3.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,303.0
90.084,44.0,22.0,HARD,3.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,304.0
90.11,45.0,23.0,HARD,3.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,302.0
89.934,46.0,24.0,HARD,3.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,303.0
91.923,47.0,25.0,HARD,3.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,262.0
90.657,48.0,26.0,HARD,3.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,302.0
90.553,49.0,27.0,HARD,3.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,303.0
90.509,50.0,28.0,HARD,3.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,303.0
90.432,51.0,29.0,HARD,3.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,303.0
91.497,52.0,30.0,HARD,3.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,304.0
90.445,53.0,31.0,HARD,3.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,309.0
90.207,54.0,32.0,HARD,3.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,306.0
90.252,55.0,33.0,HARD,3.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,304.0
90.429,56.0,34.0,HARD,3.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,312.0
91.256,57.0,35.0,HARD,3.0,MAG,2023,Abu Dhabi Grand Prix,R,33.46089743589744,26.962820512820517,1,313.0
93.711,2.0,2.0,MEDIUM,1.0,MAG,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,1,296.0
93.491,4.0,4.0,MEDIUM,1.0,MAG,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,1,297.0
92.983,6.0,6.0,MEDIUM,1.0,MAG,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,1,297.0
91.793,9.0,2.0,SOFT,2.0,MAG,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,1,302.0
143.285,11.0,4.0,SOFT,2.0,MAG,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,1,192.0
92.178,12.0,5.0,SOFT,2.0,MAG,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,1,302.0
98.633,15.0,8.0,SOFT,3.0,MAG,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,280.0
98.577,16.0,9.0,SOFT,3.0,MAG,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,281.0
99.207,17.0,10.0,SOFT,3.0,MAG,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,279.0
98.648,18.0,11.0,SOFT,3.0,MAG,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,280.0
98.697,19.0,12.0,SOFT,3.0,MAG,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,278.1875
98.775,20.0,13.0,SOFT,3.0,MAG,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,278.0
98.572,21.0,14.0,SOFT,3.0,MAG,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,281.0
99.539,22.0,15.0,SOFT,3.0,MAG,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,279.0
103.692,23.0,16.0,SOFT,3.0,MAG,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,278.0
103.613,24.0,17.0,SOFT,3.0,MAG,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,292.0
134.685,25.0,18.0,SOFT,3.0,MAG,2024,Pre-Season Testing,FP2,32.95000000000001,30.181707317073165,0,237.0
100.386,2.0,2.0,HARD,1.0,MAG,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,286.0
99.696,3.0,3.0,HARD,1.0,MAG,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,292.0
99.489,4.0,4.0,HARD,1.0,MAG,2024,Pre-Season Testing,R,36.445625,30.786250000000003,1,296.0
