LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
83.754,51.0,32.0,HARD,2.0,SAI,2024,Italian Grand Prix,R,49.31127819548872,33.1015037593985,1,322.0
83.722,52.0,33.0,HARD,2.0,SAI,2024,Italian Grand Prix,R,49.31127819548872,33.1015037593985,1,318.0
83.219,53.0,34.0,HARD,2.0,SAI,2024,Italian Grand Prix,R,49.31127819548872,33.1015037593985,1,321.0
105.886,2.0,2.0,MEDIUM,1.0,SAI,2024,Azerbaijan Grand Prix,FP2,36.34878048780487,28.52926829268293,1,313.0
115.678,4.0,4.0,MEDIUM,1.0,SAI,2024,Azerbaijan Grand Prix,FP2,36.34878048780487,28.52926829268293,1,262.0
104.323,6.0,6.0,MEDIUM,1.0,SAI,2024,Azerbaijan Grand Prix,FP2,36.34878048780487,28.52926829268293,1,318.0
103.95,9.0,2.0,SOFT,2.0,SAI,2024,Azerbaijan Grand Prix,FP2,36.34878048780487,28.52926829268293,1,316.0
149.027,12.0,5.0,SOFT,3.0,SAI,2024,Azerbaijan Grand Prix,FP2,36.34878048780487,28.52926829268293,0,297.0
109.834,15.0,9.0,MEDIUM,4.0,SAI,2024,Azerbaijan Grand Prix,FP2,36.34878048780487,28.52926829268293,0,310.0
109.835,16.0,10.0,MEDIUM,4.0,SAI,2024,Azerbaijan Grand Prix,FP2,36.34878048780487,28.52926829268293,0,312.0
137.287,17.0,11.0,MEDIUM,4.0,SAI,2024,Azerbaijan Grand Prix,FP2,36.34878048780487,28.52926829268293,0,313.0
108.813,18.0,12.0,MEDIUM,4.0,SAI,2024,Azerbaijan Grand Prix,FP2,36.34878048780487,28.52926829268293,0,313.0
109.107,19.0,13.0,MEDIUM,4.0,SAI,2024,Azerbaijan Grand Prix,FP2,36.34878048780487,28.52926829268293,0,315.0
109.091,20.0,14.0,MEDIUM,4.0,SAI,2024,Azerbaijan Grand Prix,FP2,36.34878048780487,28.52926829268293,0,318.0
108.112,21.0,15.0,MEDIUM,4.0,SAI,2024,Azerbaijan Grand Prix,FP2,36.34878048780487,28.52926829268293,0,319.0
127.459,22.0,16.0,MEDIUM,4.0,SAI,2024,Azerbaijan Grand Prix,FP2,36.34878048780487,28.52926829268293,0,317.0
108.506,23.0,17.0,MEDIUM,4.0,SAI,2024,Azerbaijan Grand Prix,FP2,36.34878048780487,28.52926829268293,0,318.0
109.12,2.0,2.0,MEDIUM,1.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,318.0
109.375,3.0,3.0,MEDIUM,1.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,318.0
109.167,4.0,4.0,MEDIUM,1.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,319.0
109.039,5.0,5.0,MEDIUM,1.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,318.0
108.826,6.0,6.0,MEDIUM,1.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,316.0
108.596,7.0,7.0,MEDIUM,1.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,317.0
108.482,8.0,8.0,MEDIUM,1.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,316.0
108.154,9.0,9.0,MEDIUM,1.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,316.0
108.389,10.0,10.0,MEDIUM,1.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,317.0
108.77,11.0,11.0,MEDIUM,1.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,317.0
109.348,12.0,12.0,MEDIUM,1.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,315.0
108.594,13.0,13.0,MEDIUM,1.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,318.0
108.672,14.0,14.0,MEDIUM,1.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,314.0
109.316,15.0,15.0,MEDIUM,1.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,315.0
109.36,16.0,16.0,MEDIUM,1.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,313.0
107.939,19.0,2.0,HARD,2.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,316.0
108.091,20.0,3.0,HARD,2.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,319.0
107.879,21.0,4.0,HARD,2.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,323.0
108.582,22.0,5.0,HARD,2.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,324.0
108.331,23.0,6.0,HARD,2.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,320.0
108.474,24.0,7.0,HARD,2.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,315.0
107.746,25.0,8.0,HARD,2.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,316.0
107.593,26.0,9.0,HARD,2.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,315.0
107.325,27.0,10.0,HARD,2.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,316.0
107.072,28.0,11.0,HARD,2.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,315.0
107.448,29.0,12.0,HARD,2.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,317.0
107.826,30.0,13.0,HARD,2.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,316.0
107.388,31.0,14.0,HARD,2.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,315.0
107.33,32.0,15.0,HARD,2.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,315.0
107.205,33.0,16.0,HARD,2.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,315.0
107.402,34.0,17.0,HARD,2.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,316.0
107.31,35.0,18.0,HARD,2.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,317.0
107.473,36.0,19.0,HARD,2.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,318.0
108.379,37.0,20.0,HARD,2.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,318.0
107.116,38.0,21.0,HARD,2.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,319.0
107.229,39.0,22.0,HARD,2.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,318.0
106.964,40.0,23.0,HARD,2.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,320.0
107.458,41.0,24.0,HARD,2.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,319.0
106.928,42.0,25.0,HARD,2.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,320.0
107.267,43.0,26.0,HARD,2.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,322.0
107.081,44.0,27.0,HARD,2.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,322.0
107.262,45.0,28.0,HARD,2.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,322.0
106.866,46.0,29.0,HARD,2.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,323.0
106.934,47.0,30.0,HARD,2.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,325.0
108.117,48.0,31.0,HARD,2.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,324.0
108.443,49.0,32.0,HARD,2.0,SAI,2024,Azerbaijan Grand Prix,R,44.34934210526316,26.70592105263158,1,322.0
93.667,2.0,2.0,MEDIUM,1.0,SAI,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,1,295.0
92.644,4.0,4.0,MEDIUM,1.0,SAI,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,1,295.0
128.096,6.0,6.0,MEDIUM,1.0,SAI,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,1,299.0
92.681,7.0,7.0,MEDIUM,1.0,SAI,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,1,300.0
91.93,9.0,9.0,MEDIUM,1.0,SAI,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,1,299.0
91.356,12.0,2.0,SOFT,2.0,SAI,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,1,301.0
126.8,15.0,5.0,SOFT,3.0,SAI,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,300.0
98.246,18.0,12.0,MEDIUM,4.0,SAI,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,280.0
98.439,19.0,13.0,MEDIUM,4.0,SAI,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,276.0
97.781,20.0,14.0,MEDIUM,4.0,SAI,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,274.0
98.34,21.0,15.0,MEDIUM,4.0,SAI,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,287.6
97.806,22.0,16.0,MEDIUM,4.0,SAI,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,277.0
104.201,23.0,17.0,MEDIUM,4.0,SAI,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,280.0
96.866,24.0,18.0,MEDIUM,4.0,SAI,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,284.0
104.968,25.0,19.0,MEDIUM,4.0,SAI,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,278.0
133.911,26.0,20.0,MEDIUM,4.0,SAI,2024,Singapore Grand Prix,FP2,32.95000000000001,30.181707317073165,0,276.0
100.217,2.0,2.0,MEDIUM,1.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,272.0
99.441,3.0,3.0,MEDIUM,1.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,288.0
99.105,4.0,4.0,MEDIUM,1.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,289.0
99.118,5.0,5.0,MEDIUM,1.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,284.67391304347825
99.221,6.0,6.0,MEDIUM,1.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,287.0
99.349,7.0,7.0,MEDIUM,1.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,290.0
98.784,8.0,8.0,MEDIUM,1.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,284.67391304347825
99.072,9.0,9.0,MEDIUM,1.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,298.0
98.947,10.0,10.0,MEDIUM,1.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,276.0
98.694,11.0,11.0,MEDIUM,1.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,288.0
99.713,12.0,12.0,MEDIUM,1.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,284.67391304347825
96.561,15.0,2.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,279.0
96.908,16.0,3.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,282.0
97.479,17.0,4.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,284.67391304347825
98.151,18.0,5.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,281.0
98.181,19.0,6.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,293.0
98.813,20.0,7.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,280.0
99.138,21.0,8.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,289.0
98.79,22.0,9.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,277.0
98.424,23.0,10.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,281.0
99.011,24.0,11.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,284.0
99.596,25.0,12.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,294.0
99.274,26.0,13.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,284.67391304347825
99.193,27.0,14.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,278.0
99.363,28.0,15.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,279.0
98.961,29.0,16.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,291.0
98.207,30.0,17.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,278.0
98.375,31.0,18.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,279.0
98.598,32.0,19.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,280.0
99.354,33.0,20.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,287.0
98.399,34.0,21.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,284.67391304347825
98.324,35.0,22.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,279.0
97.95,36.0,23.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,286.0
98.307,37.0,24.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,284.0
97.971,38.0,25.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,284.67391304347825
97.802,39.0,26.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,284.67391304347825
97.965,40.0,27.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,284.67391304347825
98.236,41.0,28.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,284.67391304347825
99.534,42.0,29.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,284.67391304347825
98.602,43.0,30.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,298.0
97.87,44.0,31.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,285.0
98.117,45.0,32.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,284.67391304347825
98.412,46.0,33.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,286.0
98.015,47.0,34.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,284.67391304347825
97.85,48.0,35.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,283.0
98.019,49.0,36.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,285.0
98.186,50.0,37.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,284.0
98.534,51.0,38.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,286.0
98.499,52.0,39.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,284.0
98.154,53.0,40.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,286.0
98.04,54.0,41.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,285.0
98.219,55.0,42.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,283.0
98.131,56.0,43.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,285.0
98.154,57.0,44.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,284.0
98.275,58.0,45.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,286.0
98.558,59.0,46.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,284.0
98.838,60.0,47.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,285.0
98.3,61.0,48.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,289.0
99.771,62.0,49.0,HARD,2.0,SAI,2024,Singapore Grand Prix,R,36.445625,30.786250000000003,1,288.0
98.506,2.0,5.0,MEDIUM,1.0,SAI,2024,United States Grand Prix,Sprint,43.22839506172839,26.885185185185183,0,333.0
98.3,3.0,6.0,MEDIUM,1.0,SAI,2024,United States Grand Prix,Sprint,43.22839506172839,26.885185185185183,0,344.0
98.825,4.0,7.0,MEDIUM,1.0,SAI,2024,United States Grand Prix,Sprint,43.22839506172839,26.885185185185183,0,339.0
98.329,5.0,8.0,MEDIUM,1.0,SAI,2024,United States Grand Prix,Sprint,43.22839506172839,26.885185185185183,0,329.0
98.292,6.0,9.0,MEDIUM,1.0,SAI,2024,United States Grand Prix,Sprint,43.22839506172839,26.885185185185183,0,309.0
98.41,7.0,10.0,MEDIUM,1.0,SAI,2024,United States Grand Prix,Sprint,43.22839506172839,26.885185185185183,0,332.0
98.748,8.0,11.0,MEDIUM,1.0,SAI,2024,United States Grand Prix,Sprint,43.22839506172839,26.885185185185183,0,323.0
98.112,9.0,12.0,MEDIUM,1.0,SAI,2024,United States Grand Prix,Sprint,43.22839506172839,26.885185185185183,0,331.0
98.31,10.0,13.0,MEDIUM,1.0,SAI,2024,United States Grand Prix,Sprint,43.22839506172839,26.885185185185183,0,303.0
98.02,11.0,14.0,MEDIUM,1.0,SAI,2024,United States Grand Prix,Sprint,43.22839506172839,26.885185185185183,0,304.0
98.097,12.0,15.0,MEDIUM,1.0,SAI,2024,United States Grand Prix,Sprint,43.22839506172839,26.885185185185183,0,306.0
98.102,13.0,16.0,MEDIUM,1.0,SAI,2024,United States Grand Prix,Sprint,43.22839506172839,26.885185185185183,0,307.0
98.177,14.0,17.0,MEDIUM,1.0,SAI,2024,United States Grand Prix,Sprint,43.22839506172839,26.885185185185183,0,307.0
98.297,15.0,18.0,MEDIUM,1.0,SAI,2024,United States Grand Prix,Sprint,43.22839506172839,26.885185185185183,0,304.0
98.329,16.0,19.0,MEDIUM,1.0,SAI,2024,United States Grand Prix,Sprint,43.22839506172839,26.885185185185183,0,305.0
97.79,17.0,20.0,MEDIUM,1.0,SAI,2024,United States Grand Prix,Sprint,43.22839506172839,26.885185185185183,0,311.0
98.048,18.0,21.0,MEDIUM,1.0,SAI,2024,United States Grand Prix,Sprint,43.22839506172839,26.885185185185183,0,332.0
97.552,19.0,22.0,MEDIUM,1.0,SAI,2024,United States Grand Prix,Sprint,43.22839506172839,26.885185185185183,0,309.0
99.923,2.0,2.0,MEDIUM,1.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,330.0
100.002,6.0,6.0,MEDIUM,1.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,304.0
99.684,7.0,7.0,MEDIUM,1.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,323.0
100.944,8.0,8.0,MEDIUM,1.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,292.0
100.022,9.0,9.0,MEDIUM,1.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,306.0
99.887,10.0,10.0,MEDIUM,1.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,307.0
100.352,11.0,11.0,MEDIUM,1.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,307.0
100.241,12.0,12.0,MEDIUM,1.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,308.0
100.014,13.0,13.0,MEDIUM,1.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,306.0
100.038,14.0,14.0,MEDIUM,1.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,307.0
100.071,15.0,15.0,MEDIUM,1.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,303.0
100.286,16.0,16.0,MEDIUM,1.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,302.0
100.203,17.0,17.0,MEDIUM,1.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,306.0
99.696,18.0,18.0,MEDIUM,1.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,306.0
99.898,19.0,19.0,MEDIUM,1.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,305.0
99.814,20.0,20.0,MEDIUM,1.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,309.0
98.731,23.0,2.0,HARD,2.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,304.0
99.113,24.0,3.0,HARD,2.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,302.0
99.355,25.0,4.0,HARD,2.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,305.0
99.342,26.0,5.0,HARD,2.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,306.0
98.96,27.0,6.0,HARD,2.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,309.0
99.054,28.0,7.0,HARD,2.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,310.0
99.203,29.0,8.0,HARD,2.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,306.0
98.674,30.0,9.0,HARD,2.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,306.0
99.281,31.0,10.0,HARD,2.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,305.0
99.025,32.0,11.0,HARD,2.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,303.0
98.76,33.0,12.0,HARD,2.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,306.0
98.812,34.0,13.0,HARD,2.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,304.0
98.62,35.0,14.0,HARD,2.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,303.0
98.587,36.0,15.0,HARD,2.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,302.0
98.428,37.0,16.0,HARD,2.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,305.0
98.189,38.0,17.0,HARD,2.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,307.0
98.075,39.0,18.0,HARD,2.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,311.0
98.082,40.0,19.0,HARD,2.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,314.0
97.786,41.0,20.0,HARD,2.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,314.0
97.763,42.0,21.0,HARD,2.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,312.0
98.223,43.0,22.0,HARD,2.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,308.0
98.45,44.0,23.0,HARD,2.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,308.0
98.28,45.0,24.0,HARD,2.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,311.0
98.618,46.0,25.0,HARD,2.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,314.0
98.883,47.0,26.0,HARD,2.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,307.0
98.13,48.0,27.0,HARD,2.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,304.0
98.584,49.0,28.0,HARD,2.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,308.0
98.27,50.0,29.0,HARD,2.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,303.0
98.501,51.0,30.0,HARD,2.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,304.0
98.088,52.0,31.0,HARD,2.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,292.0
98.17,53.0,32.0,HARD,2.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,288.0
98.2,54.0,33.0,HARD,2.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,296.0
99.009,55.0,34.0,HARD,2.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,269.0
101.083,56.0,35.0,HARD,2.0,SAI,2024,United States Grand Prix,R,46.60193548387097,28.12129032258064,1,233.0
78.276,2.0,2.0,TEST_UNKNOWN,1.0,SAI,2024,Mexico City Grand Prix,FP2,37.789908256880736,22.755963302752296,1,346.0
129.956,3.0,3.0,TEST_UNKNOWN,1.0,SAI,2024,Mexico City Grand Prix,FP2,37.789908256880736,22.755963302752296,1,114.0
77.809,4.0,4.0,TEST_UNKNOWN,1.0,SAI,2024,Mexico City Grand Prix,FP2,37.789908256880736,22.755963302752296,1,348.0
77.699,7.0,2.0,TEST_UNKNOWN,2.0,SAI,2024,Mexico City Grand Prix,FP2,37.789908256880736,22.755963302752296,1,350.0
148.49,8.0,3.0,TEST_UNKNOWN,2.0,SAI,2024,Mexico City Grand Prix,FP2,37.789908256880736,22.755963302752296,1,120.0
79.642,9.0,4.0,TEST_UNKNOWN,2.0,SAI,2024,Mexico City Grand Prix,FP2,37.789908256880736,22.755963302752296,1,350.0
81.652,12.0,7.0,TEST_UNKNOWN,3.0,SAI,2024,Mexico City Grand Prix,FP2,37.789908256880736,22.755963302752296,0,323.0
81.717,13.0,8.0,TEST_UNKNOWN,3.0,SAI,2024,Mexico City Grand Prix,FP2,37.789908256880736,22.755963302752296,0,319.0
82.075,14.0,9.0,TEST_UNKNOWN,3.0,SAI,2024,Mexico City Grand Prix,FP2,37.789908256880736,22.755963302752296,0,323.0
81.876,15.0,10.0,TEST_UNKNOWN,3.0,SAI,2024,Mexico City Grand Prix,FP2,37.789908256880736,22.755963302752296,0,325.0
81.973,16.0,11.0,TEST_UNKNOWN,3.0,SAI,2024,Mexico City Grand Prix,FP2,37.789908256880736,22.755963302752296,0,311.45454545454544
