LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
94.713,9.0,9.0,MEDIUM,1.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,299.0
94.552,10.0,10.0,MEDIUM,1.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,300.0
94.837,11.0,11.0,MEDIUM,1.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,301.0
94.804,12.0,12.0,MEDIUM,1.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,300.0
94.593,13.0,13.0,MEDIUM,1.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,300.0
94.737,14.0,14.0,MEDIUM,1.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,299.0
94.705,15.0,15.0,MEDIUM,1.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,299.0
94.633,16.0,16.0,MEDIUM,1.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,299.0
94.544,17.0,17.0,MEDIUM,1.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,299.0
94.581,18.0,18.0,MEDIUM,1.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,299.0
94.342,19.0,19.0,MEDIUM,1.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,300.0
94.768,20.0,20.0,MEDIUM,1.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,301.0
94.604,21.0,21.0,MEDIUM,1.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,300.0
94.689,22.0,22.0,MEDIUM,1.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,300.0
94.458,23.0,23.0,MEDIUM,1.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,302.0
94.188,24.0,24.0,MEDIUM,1.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,302.0
94.116,25.0,25.0,MEDIUM,1.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,300.0
94.016,26.0,26.0,MEDIUM,1.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,300.0
94.064,27.0,27.0,MEDIUM,1.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,299.0
93.977,28.0,28.0,MEDIUM,1.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,297.0
93.959,29.0,29.0,MEDIUM,1.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,297.0
94.105,30.0,30.0,MEDIUM,1.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,298.0
95.823,31.0,31.0,MEDIUM,1.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,301.0
95.11,32.0,32.0,MEDIUM,1.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,300.0
92.2,35.0,2.0,SOFT,2.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,298.0
93.395,36.0,3.0,SOFT,2.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,302.0
92.796,37.0,4.0,SOFT,2.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,300.0
92.244,38.0,5.0,SOFT,2.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,302.0
92.043,39.0,6.0,SOFT,2.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,301.0
92.43,40.0,7.0,SOFT,2.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,301.0
92.294,41.0,8.0,SOFT,2.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,300.0
92.105,42.0,9.0,SOFT,2.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,301.0
92.368,43.0,10.0,SOFT,2.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,302.0
92.514,44.0,11.0,SOFT,2.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,301.0
92.681,45.0,12.0,SOFT,2.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,302.0
92.775,46.0,13.0,SOFT,2.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,303.0
92.705,47.0,14.0,SOFT,2.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,301.0
92.796,48.0,15.0,SOFT,2.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,305.0
92.936,49.0,16.0,SOFT,2.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,304.0
92.702,50.0,17.0,SOFT,2.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,304.0
92.934,51.0,18.0,SOFT,2.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,308.0
92.797,52.0,19.0,SOFT,2.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,307.0
93.243,53.0,20.0,SOFT,2.0,LAW,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,307.0
93.171,2.0,2.0,MEDIUM,1.0,LAW,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,1,325.0
129.3,5.0,5.0,MEDIUM,2.0,LAW,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,326.0
93.285,8.0,2.0,SOFT,3.0,LAW,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,1,324.0
91.706,11.0,5.0,SOFT,4.0,LAW,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,326.0
99.591,14.0,11.0,MEDIUM,5.0,LAW,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,298.0
102.803,15.0,12.0,MEDIUM,5.0,LAW,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,309.0
99.142,16.0,13.0,MEDIUM,5.0,LAW,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,298.0
99.617,17.0,14.0,MEDIUM,5.0,LAW,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,297.0
99.85,18.0,15.0,MEDIUM,5.0,LAW,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,300.0
99.702,19.0,16.0,MEDIUM,5.0,LAW,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,298.0
99.665,20.0,17.0,MEDIUM,5.0,LAW,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,297.0
99.877,21.0,18.0,MEDIUM,5.0,LAW,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,298.0
99.794,22.0,19.0,MEDIUM,5.0,LAW,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,301.0
100.042,23.0,20.0,MEDIUM,5.0,LAW,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,297.0
99.752,24.0,21.0,MEDIUM,5.0,LAW,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,298.0
100.191,25.0,22.0,MEDIUM,5.0,LAW,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,301.0
146.55,26.0,23.0,MEDIUM,5.0,LAW,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,264.0
100.13,2.0,2.0,MEDIUM,1.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,308.0
99.689,3.0,3.0,MEDIUM,1.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,323.0
99.641,4.0,4.0,MEDIUM,1.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,317.0
99.958,5.0,5.0,MEDIUM,1.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,304.0
99.706,6.0,6.0,MEDIUM,1.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,302.0
99.609,7.0,7.0,MEDIUM,1.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,303.0
99.987,8.0,8.0,MEDIUM,1.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,295.0
100.068,9.0,9.0,MEDIUM,1.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,297.0
100.299,10.0,10.0,MEDIUM,1.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,296.0
100.264,11.0,11.0,MEDIUM,1.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,295.0
100.148,12.0,12.0,MEDIUM,1.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,296.0
99.968,13.0,13.0,MEDIUM,1.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,301.0
97.86,16.0,2.0,HARD,2.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,301.0
98.194,17.0,3.0,HARD,2.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,304.0
99.836,18.0,4.0,HARD,2.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,308.0
98.942,19.0,5.0,HARD,2.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,306.0
98.845,20.0,6.0,HARD,2.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,299.0
99.003,21.0,7.0,HARD,2.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,302.0
99.063,22.0,8.0,HARD,2.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,295.0
99.189,23.0,9.0,HARD,2.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,300.0
99.035,24.0,10.0,HARD,2.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,309.1458333333333
99.146,25.0,11.0,HARD,2.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,301.0
99.321,26.0,12.0,HARD,2.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,322.0
99.316,27.0,13.0,HARD,2.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,318.0
100.768,28.0,14.0,HARD,2.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,323.0
99.397,29.0,15.0,HARD,2.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,322.0
99.942,30.0,16.0,HARD,2.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,317.0
99.113,31.0,17.0,HARD,2.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,316.0
99.012,36.0,4.0,SOFT,3.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,306.0
98.358,37.0,5.0,SOFT,3.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,307.0
97.827,38.0,6.0,SOFT,3.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,321.0
98.41,39.0,7.0,SOFT,3.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,322.0
98.358,40.0,8.0,SOFT,3.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,324.0
97.69,41.0,9.0,SOFT,3.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,337.0
97.569,42.0,10.0,SOFT,3.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,330.0
97.48,43.0,11.0,SOFT,3.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,307.0
97.38,44.0,12.0,SOFT,3.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,306.0
97.536,45.0,13.0,SOFT,3.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,304.0
97.727,46.0,14.0,SOFT,3.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,309.1458333333333
97.934,47.0,15.0,SOFT,3.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,309.0
97.895,48.0,16.0,SOFT,3.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,304.0
97.797,49.0,17.0,SOFT,3.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,306.0
97.732,50.0,18.0,SOFT,3.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,328.0
97.977,51.0,19.0,SOFT,3.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,306.0
97.734,52.0,20.0,SOFT,3.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,305.0
98.149,53.0,21.0,SOFT,3.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,307.0
98.406,54.0,22.0,SOFT,3.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,305.0
98.143,55.0,23.0,SOFT,3.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,306.0
98.395,56.0,24.0,SOFT,3.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,307.0
99.672,57.0,25.0,SOFT,3.0,LAW,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,321.0
91.171,2.0,2.0,MEDIUM,1.0,LAW,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,1,332.0
90.817,4.0,4.0,MEDIUM,1.0,LAW,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,1,330.0
89.522,7.0,2.0,SOFT,2.0,LAW,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,1,329.0
90.253,10.0,5.0,SOFT,3.0,LAW,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,0,328.0
135.115,13.0,2.0,SOFT,4.0,LAW,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,1,241.0
89.488,14.0,3.0,SOFT,4.0,LAW,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,1,327.0
96.405,17.0,7.0,MEDIUM,5.0,LAW,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,0,302.0
97.026,18.0,8.0,MEDIUM,5.0,LAW,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,0,303.0
123.323,21.0,11.0,MEDIUM,6.0,LAW,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,0,125.0
97.713,4.0,4.0,MEDIUM,1.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,315.0
96.362,5.0,5.0,MEDIUM,1.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,334.0
95.545,6.0,6.0,MEDIUM,1.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,332.0
95.127,7.0,7.0,MEDIUM,1.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,332.0
95.085,8.0,8.0,MEDIUM,1.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,333.0
95.319,9.0,9.0,MEDIUM,1.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,332.0
95.536,10.0,10.0,MEDIUM,1.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,316.0
95.736,11.0,11.0,MEDIUM,1.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,313.0
95.542,12.0,12.0,MEDIUM,1.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,314.0
95.686,13.0,13.0,MEDIUM,1.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,327.0
95.772,14.0,14.0,MEDIUM,1.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,328.0
95.34,15.0,15.0,MEDIUM,1.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,309.0
95.529,16.0,16.0,MEDIUM,1.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,308.0
95.29,17.0,17.0,MEDIUM,1.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,308.0
95.162,18.0,18.0,MEDIUM,1.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,310.0
95.159,19.0,19.0,MEDIUM,1.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,312.0
94.381,22.0,3.0,HARD,2.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,311.0
95.469,23.0,4.0,HARD,2.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,328.0
96.381,24.0,5.0,HARD,2.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,332.0
94.842,25.0,6.0,HARD,2.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,315.0
94.725,26.0,7.0,HARD,2.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,313.0
95.216,27.0,8.0,HARD,2.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,331.0
95.19,28.0,9.0,HARD,2.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,312.0
94.591,29.0,10.0,HARD,2.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,313.0
94.725,30.0,11.0,HARD,2.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,315.0
94.607,31.0,12.0,HARD,2.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,329.0
94.755,32.0,13.0,HARD,2.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,330.0
94.198,33.0,14.0,HARD,2.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,332.0
93.724,34.0,15.0,HARD,2.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,310.0
94.401,35.0,16.0,HARD,2.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,309.0
93.869,36.0,17.0,HARD,2.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,323.0
93.927,37.0,18.0,HARD,2.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,305.0
93.462,38.0,19.0,HARD,2.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,305.0
93.616,39.0,20.0,HARD,2.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,309.0
93.218,40.0,21.0,HARD,2.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,310.0
93.546,41.0,22.0,HARD,2.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,309.0
93.312,42.0,23.0,HARD,2.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,311.0
92.998,43.0,24.0,HARD,2.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,313.0
93.255,44.0,25.0,HARD,2.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,312.0
93.313,45.0,26.0,HARD,2.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,312.0
93.095,46.0,27.0,HARD,2.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,315.0
93.284,47.0,28.0,HARD,2.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,315.0
93.269,48.0,29.0,HARD,2.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,317.0
93.147,49.0,30.0,HARD,2.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,326.0
93.964,50.0,31.0,HARD,2.0,LAW,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,0,317.0
138.071,3.0,3.0,INTERMEDIATE,1.0,LAW,2025,Miami Grand Prix,Sprint,30.650877192982456,24.77017543859649,1,215.0
103.379,4.0,4.0,INTERMEDIATE,1.0,LAW,2025,Miami Grand Prix,Sprint,30.650877192982456,24.77017543859649,1,244.0
102.593,5.0,5.0,INTERMEDIATE,1.0,LAW,2025,Miami Grand Prix,Sprint,30.650877192982456,24.77017543859649,1,253.0
102.455,6.0,6.0,INTERMEDIATE,1.0,LAW,2025,Miami Grand Prix,Sprint,30.650877192982456,24.77017543859649,1,252.0
101.922,7.0,7.0,INTERMEDIATE,1.0,LAW,2025,Miami Grand Prix,Sprint,30.650877192982456,24.77017543859649,1,279.0
102.449,8.0,8.0,INTERMEDIATE,1.0,LAW,2025,Miami Grand Prix,Sprint,30.650877192982456,24.77017543859649,1,288.0
102.531,9.0,9.0,INTERMEDIATE,1.0,LAW,2025,Miami Grand Prix,Sprint,30.650877192982456,24.77017543859649,1,278.0
103.804,10.0,10.0,INTERMEDIATE,1.0,LAW,2025,Miami Grand Prix,Sprint,30.650877192982456,24.77017543859649,1,283.0
103.969,11.0,11.0,INTERMEDIATE,1.0,LAW,2025,Miami Grand Prix,Sprint,30.650877192982456,24.77017543859649,1,288.0
93.315,4.0,,nan,,LAW,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,307.0
94.526,5.0,,nan,,LAW,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,309.0
94.334,6.0,,nan,,LAW,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,307.0
94.046,7.0,,nan,,LAW,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,311.0
94.137,8.0,,nan,,LAW,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,306.0
94.094,9.0,,nan,,LAW,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,301.0
94.204,10.0,,nan,,LAW,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,305.0
93.99,11.0,,nan,,LAW,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,302.0
94.087,12.0,,nan,,LAW,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,297.0
94.351,13.0,,nan,,LAW,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,304.0
94.598,14.0,,nan,,LAW,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,311.0
94.692,15.0,,nan,,LAW,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,303.0
94.401,16.0,,nan,,LAW,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,301.0
94.82,17.0,,nan,,LAW,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,301.0
94.722,18.0,,nan,,LAW,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,295.0
94.501,19.0,,nan,,LAW,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,298.0
94.448,20.0,,nan,,LAW,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,298.0
94.492,21.0,,nan,,LAW,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,295.0
94.433,22.0,,nan,,LAW,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,301.0
94.53,23.0,,nan,,LAW,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,306.0
94.337,24.0,1.0,HARD,1.0,LAW,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,303.0
94.094,25.0,2.0,HARD,1.0,LAW,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,303.0
94.112,26.0,3.0,HARD,1.0,LAW,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,308.0
94.372,27.0,4.0,HARD,1.0,LAW,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,304.0
91.77,30.0,7.0,HARD,1.0,LAW,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,308.0
92.361,31.0,8.0,HARD,1.0,LAW,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,305.0
94.513,34.0,3.0,MEDIUM,2.0,LAW,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,296.0
92.855,35.0,4.0,MEDIUM,2.0,LAW,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,1,301.0
76.931,2.0,2.0,MEDIUM,1.0,LAW,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,1,295.0
77.308,5.0,5.0,MEDIUM,2.0,LAW,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,291.0
76.255,8.0,2.0,SOFT,3.0,LAW,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,1,295.0
77.015,11.0,5.0,SOFT,4.0,LAW,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,292.0
81.032,15.0,9.0,MEDIUM,6.0,LAW,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,282.0
80.904,16.0,10.0,MEDIUM,6.0,LAW,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,279.0
80.801,17.0,11.0,MEDIUM,6.0,LAW,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,280.0
80.632,18.0,12.0,MEDIUM,6.0,LAW,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,278.0
104.331,21.0,15.0,MEDIUM,7.0,LAW,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,193.0
83.63,2.0,2.0,MEDIUM,1.0,LAW,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,284.0
82.737,3.0,3.0,MEDIUM,1.0,LAW,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,286.0
82.11,4.0,4.0,MEDIUM,1.0,LAW,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,290.0
81.917,5.0,5.0,MEDIUM,1.0,LAW,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,286.0
